PWS ID,PWS Name,Contaminant,Result (µg/L),Collection Date,Facility Name,Sample Point Name,PWS Size,Facility Water Type,State,Result > Health-Based Ref Conc
ND2900074,BEULAH CITY OF,PFOA,< MRL,10/3/2023,BEULAH CITY OF,SAMPLE STATION,S,GW,ND,N/A
ND2900074,BEULAH CITY OF,PFOS,< MRL,10/3/2023,BEULAH CITY OF,SAMPLE STATION,S,GW,ND,N/A
ND2900074,BEULAH CITY OF,PFPeA,< MRL,10/3/2023,BEULAH CITY OF,SAMPLE STATION,S,GW,ND,N/A
ND2900074,BEULAH CITY OF,PFPeS,< MRL,10/3/2023,BEULAH CITY OF,SAMPLE STATION,S,GW,ND,N/A
ND2900074,BEULAH CITY OF,PFTA,< MRL,10/3/2023,BEULAH CITY OF,SAMPLE STATION,S,GW,ND,N/A
ND2900074,BEULAH CITY OF,PFTrDA,< MRL,10/3/2023,BEULAH CITY OF,SAMPLE STATION,S,GW,ND,N/A
ND2900074,BEULAH CITY OF,PFUnA,< MRL,10/3/2023,BEULAH CITY OF,SAMPLE STATION,S,GW,ND,N/A
ND3000596,MANDAN CITY OF,4:2 FTS,< MRL,3/5/2024,Treatment Plant,EPTDS from Treatment Plant,L,SW,ND,N/A
ND3000596,MANDAN CITY OF,6:2 FTS,< MRL,3/5/2024,Treatment Plant,EPTDS from Treatment Plant,L,SW,ND,N/A
ND3000596,MANDAN CITY OF,8:2 FTS,< MRL,3/5/2024,Treatment Plant,EPTDS from Treatment Plant,L,SW,ND,N/A
ND3000596,MANDAN CITY OF,9Cl-PF3ONS,< MRL,3/5/2024,Treatment Plant,EPTDS from Treatment Plant,L,SW,ND,N/A
ND3000596,MANDAN CITY OF,11Cl-PF3OUdS,< MRL,3/5/2024,Treatment Plant,EPTDS from Treatment Plant,L,SW,ND,N/A
ND3000596,MANDAN CITY OF,ADONA,< MRL,3/5/2024,Treatment Plant,EPTDS from Treatment Plant,L,SW,ND,N/A
ND3000596,MANDAN CITY OF,HFPO-DA,< MRL,3/5/2024,Treatment Plant,EPTDS from Treatment Plant,L,SW,ND,N/A
ND3000596,MANDAN CITY OF,lithium,42.7,3/5/2024,Treatment Plant,EPTDS from Treatment Plant,L,SW,ND,Y
ND3000596,MANDAN CITY OF,NEtFOSAA,< MRL,3/5/2024,Treatment Plant,EPTDS from Treatment Plant,L,SW,ND,N/A
ND3000596,MANDAN CITY OF,NFDHA,< MRL,3/5/2024,Treatment Plant,EPTDS from Treatment Plant,L,SW,ND,N/A
ND3000596,MANDAN CITY OF,NMeFOSAA,< MRL,3/5/2024,Treatment Plant,EPTDS from Treatment Plant,L,SW,ND,N/A
ND3000596,MANDAN CITY OF,PFBA,< MRL,3/5/2024,Treatment Plant,EPTDS from Treatment Plant,L,SW,ND,N/A
ND3000596,MANDAN CITY OF,PFBS,< MRL,3/5/2024,Treatment Plant,EPTDS from Treatment Plant,L,SW,ND,N/A
ND3000596,MANDAN CITY OF,PFDA,< MRL,3/5/2024,Treatment Plant,EPTDS from Treatment Plant,L,SW,ND,N/A
ND3000596,MANDAN CITY OF,PFDoA,< MRL,3/5/2024,Treatment Plant,EPTDS from Treatment Plant,L,SW,ND,N/A
ND3000596,MANDAN CITY OF,PFEESA,< MRL,3/5/2024,Treatment Plant,EPTDS from Treatment Plant,L,SW,ND,N/A
ND3000596,MANDAN CITY OF,PFHpA,< MRL,3/5/2024,Treatment Plant,EPTDS from Treatment Plant,L,SW,ND,N/A
ND3000596,MANDAN CITY OF,PFHpS,< MRL,3/5/2024,Treatment Plant,EPTDS from Treatment Plant,L,SW,ND,N/A
ND3000596,MANDAN CITY OF,PFHxA,< MRL,3/5/2024,Treatment Plant,EPTDS from Treatment Plant,L,SW,ND,N/A
ND3000596,MANDAN CITY OF,PFHxS,< MRL,3/5/2024,Treatment Plant,EPTDS from Treatment Plant,L,SW,ND,N/A
ND3000596,MANDAN CITY OF,PFMBA,< MRL,3/5/2024,Treatment Plant,EPTDS from Treatment Plant,L,SW,ND,N/A
ND3000596,MANDAN CITY OF,PFMPA,< MRL,3/5/2024,Treatment Plant,EPTDS from Treatment Plant,L,SW,ND,N/A
ND3000596,MANDAN CITY OF,PFNA,< MRL,3/5/2024,Treatment Plant,EPTDS from Treatment Plant,L,SW,ND,N/A
ND3000596,MANDAN CITY OF,PFOA,< MRL,3/5/2024,Treatment Plant,EPTDS from Treatment Plant,L,SW,ND,N/A
ND3000596,MANDAN CITY OF,PFOS,< MRL,3/5/2024,Treatment Plant,EPTDS from Treatment Plant,L,SW,ND,N/A
ND3000596,MANDAN CITY OF,PFPeA,< MRL,3/5/2024,Treatment Plant,EPTDS from Treatment Plant,L,SW,ND,N/A
ND3000596,MANDAN CITY OF,PFPeS,< MRL,3/5/2024,Treatment Plant,EPTDS from Treatment Plant,L,SW,ND,N/A
ND3000596,MANDAN CITY OF,PFTA,< MRL,3/5/2024,Treatment Plant,EPTDS from Treatment Plant,L,SW,ND,N/A
ND3000596,MANDAN CITY OF,PFTrDA,< MRL,3/5/2024,Treatment Plant,EPTDS from Treatment Plant,L,SW,ND,N/A
ND3000596,MANDAN CITY OF,PFUnA,< MRL,3/5/2024,Treatment Plant,EPTDS from Treatment Plant,L,SW,ND,N/A
ND3401128,NORTHEAST RWD- NORTH VALLEY BRANCH,4:2 FTS,< MRL,3/20/2023,NORTHEAST RWD- NORTH VALLEY BRANCH,AKRA WTP,S,GW,ND,N/A
ND3401128,NORTHEAST RWD- NORTH VALLEY BRANCH,6:2 FTS,< MRL,3/20/2023,NORTHEAST RWD- NORTH VALLEY BRANCH,AKRA WTP,S,GW,ND,N/A
ND3401128,NORTHEAST RWD- NORTH VALLEY BRANCH,8:2 FTS,< MRL,3/20/2023,NORTHEAST RWD- NORTH VALLEY BRANCH,AKRA WTP,S,GW,ND,N/A
ND3401128,NORTHEAST RWD- NORTH VALLEY BRANCH,9Cl-PF3ONS,< MRL,3/20/2023,NORTHEAST RWD- NORTH VALLEY BRANCH,AKRA WTP,S,GW,ND,N/A
ND3401128,NORTHEAST RWD- NORTH VALLEY BRANCH,11Cl-PF3OUdS,< MRL,3/20/2023,NORTHEAST RWD- NORTH VALLEY BRANCH,AKRA WTP,S,GW,ND,N/A
ND3401128,NORTHEAST RWD- NORTH VALLEY BRANCH,ADONA,< MRL,3/20/2023,NORTHEAST RWD- NORTH VALLEY BRANCH,AKRA WTP,S,GW,ND,N/A
ND3401128,NORTHEAST RWD- NORTH VALLEY BRANCH,HFPO-DA,< MRL,3/20/2023,NORTHEAST RWD- NORTH VALLEY BRANCH,AKRA WTP,S,GW,ND,N/A
ND3401128,NORTHEAST RWD- NORTH VALLEY BRANCH,lithium,< MRL,3/20/2023,NORTHEAST RWD- NORTH VALLEY BRANCH,AKRA WTP,S,GW,ND,N
ND3401128,NORTHEAST RWD- NORTH VALLEY BRANCH,NEtFOSAA,< MRL,3/20/2023,NORTHEAST RWD- NORTH VALLEY BRANCH,AKRA WTP,S,GW,ND,N/A
ND3401128,NORTHEAST RWD- NORTH VALLEY BRANCH,NFDHA,< MRL,3/20/2023,NORTHEAST RWD- NORTH VALLEY BRANCH,AKRA WTP,S,GW,ND,N/A
ND3401128,NORTHEAST RWD- NORTH VALLEY BRANCH,NMeFOSAA,< MRL,3/20/2023,NORTHEAST RWD- NORTH VALLEY BRANCH,AKRA WTP,S,GW,ND,N/A
ND3401128,NORTHEAST RWD- NORTH VALLEY BRANCH,PFBA,< MRL,3/20/2023,NORTHEAST RWD- NORTH VALLEY BRANCH,AKRA WTP,S,GW,ND,N/A
ND3401128,NORTHEAST RWD- NORTH VALLEY BRANCH,PFBS,< MRL,3/20/2023,NORTHEAST RWD- NORTH VALLEY BRANCH,AKRA WTP,S,GW,ND,N/A
ND3401128,NORTHEAST RWD- NORTH VALLEY BRANCH,PFDA,< MRL,3/20/2023,NORTHEAST RWD- NORTH VALLEY BRANCH,AKRA WTP,S,GW,ND,N/A
ND3401128,NORTHEAST RWD- NORTH VALLEY BRANCH,PFDoA,< MRL,3/20/2023,NORTHEAST RWD- NORTH VALLEY BRANCH,AKRA WTP,S,GW,ND,N/A
ND3401128,NORTHEAST RWD- NORTH VALLEY BRANCH,PFEESA,< MRL,3/20/2023,NORTHEAST RWD- NORTH VALLEY BRANCH,AKRA WTP,S,GW,ND,N/A
ND3401128,NORTHEAST RWD- NORTH VALLEY BRANCH,PFHpA,< MRL,3/20/2023,NORTHEAST RWD- NORTH VALLEY BRANCH,AKRA WTP,S,GW,ND,N/A
ND3401128,NORTHEAST RWD- NORTH VALLEY BRANCH,PFHpS,< MRL,3/20/2023,NORTHEAST RWD- NORTH VALLEY BRANCH,AKRA WTP,S,GW,ND,N/A
ND3401128,NORTHEAST RWD- NORTH VALLEY BRANCH,PFHxA,< MRL,3/20/2023,NORTHEAST RWD- NORTH VALLEY BRANCH,AKRA WTP,S,GW,ND,N/A
ND3401128,NORTHEAST RWD- NORTH VALLEY BRANCH,PFHxS,< MRL,3/20/2023,NORTHEAST RWD- NORTH VALLEY BRANCH,AKRA WTP,S,GW,ND,N/A
ND3401128,NORTHEAST RWD- NORTH VALLEY BRANCH,PFMBA,< MRL,3/20/2023,NORTHEAST RWD- NORTH VALLEY BRANCH,AKRA WTP,S,GW,ND,N/A
ND3401128,NORTHEAST RWD- NORTH VALLEY BRANCH,PFMPA,< MRL,3/20/2023,NORTHEAST RWD- NORTH VALLEY BRANCH,AKRA WTP,S,GW,ND,N/A
ND3401128,NORTHEAST RWD- NORTH VALLEY BRANCH,PFNA,< MRL,3/20/2023,NORTHEAST RWD- NORTH VALLEY BRANCH,AKRA WTP,S,GW,ND,N/A
ND3401128,NORTHEAST RWD- NORTH VALLEY BRANCH,PFOA,< MRL,3/20/2023,NORTHEAST RWD- NORTH VALLEY BRANCH,AKRA WTP,S,GW,ND,N/A
ND3401128,NORTHEAST RWD- NORTH VALLEY BRANCH,PFOS,< MRL,3/20/2023,NORTHEAST RWD- NORTH VALLEY BRANCH,AKRA WTP,S,GW,ND,N/A
ND3401128,NORTHEAST RWD- NORTH VALLEY BRANCH,PFPeA,< MRL,3/20/2023,NORTHEAST RWD- NORTH VALLEY BRANCH,AKRA WTP,S,GW,ND,N/A
ND3401128,NORTHEAST RWD- NORTH VALLEY BRANCH,PFPeS,< MRL,3/20/2023,NORTHEAST RWD- NORTH VALLEY BRANCH,AKRA WTP,S,GW,ND,N/A
ND3401128,NORTHEAST RWD- NORTH VALLEY BRANCH,PFTA,< MRL,3/20/2023,NORTHEAST RWD- NORTH VALLEY BRANCH,AKRA WTP,S,GW,ND,N/A
ND3401128,NORTHEAST RWD- NORTH VALLEY BRANCH,PFTrDA,< MRL,3/20/2023,NORTHEAST RWD- NORTH VALLEY BRANCH,AKRA WTP,S,GW,ND,N/A
ND3401128,NORTHEAST RWD- NORTH VALLEY BRANCH,PFUnA,< MRL,3/20/2023,NORTHEAST RWD- NORTH VALLEY BRANCH,AKRA WTP,S,GW,ND,N/A
ND3401128,NORTHEAST RWD- NORTH VALLEY BRANCH,4:2 FTS,< MRL,9/19/2023,NORTHEAST RWD- NORTH VALLEY BRANCH,AKRA WTP,S,GW,ND,N/A
ND3401128,NORTHEAST RWD- NORTH VALLEY BRANCH,6:2 FTS,< MRL,9/19/2023,NORTHEAST RWD- NORTH VALLEY BRANCH,AKRA WTP,S,GW,ND,N/A
ND3401128,NORTHEAST RWD- NORTH VALLEY BRANCH,8:2 FTS,< MRL,9/19/2023,NORTHEAST RWD- NORTH VALLEY BRANCH,AKRA WTP,S,GW,ND,N/A
ND3401128,NORTHEAST RWD- NORTH VALLEY BRANCH,9Cl-PF3ONS,< MRL,9/19/2023,NORTHEAST RWD- NORTH VALLEY BRANCH,AKRA WTP,S,GW,ND,N/A
ND3401128,NORTHEAST RWD- NORTH VALLEY BRANCH,11Cl-PF3OUdS,< MRL,9/19/2023,NORTHEAST RWD- NORTH VALLEY BRANCH,AKRA WTP,S,GW,ND,N/A
ND3401128,NORTHEAST RWD- NORTH VALLEY BRANCH,ADONA,< MRL,9/19/2023,NORTHEAST RWD- NORTH VALLEY BRANCH,AKRA WTP,S,GW,ND,N/A
ND3401128,NORTHEAST RWD- NORTH VALLEY BRANCH,HFPO-DA,< MRL,9/19/2023,NORTHEAST RWD- NORTH VALLEY BRANCH,AKRA WTP,S,GW,ND,N/A
ND3401128,NORTHEAST RWD- NORTH VALLEY BRANCH,lithium,< MRL,9/19/2023,NORTHEAST RWD- NORTH VALLEY BRANCH,AKRA WTP,S,GW,ND,N
ND3401128,NORTHEAST RWD- NORTH VALLEY BRANCH,NEtFOSAA,< MRL,9/19/2023,NORTHEAST RWD- NORTH VALLEY BRANCH,AKRA WTP,S,GW,ND,N/A
ND3401128,NORTHEAST RWD- NORTH VALLEY BRANCH,NFDHA,< MRL,9/19/2023,NORTHEAST RWD- NORTH VALLEY BRANCH,AKRA WTP,S,GW,ND,N/A
ND3401128,NORTHEAST RWD- NORTH VALLEY BRANCH,NMeFOSAA,< MRL,9/19/2023,NORTHEAST RWD- NORTH VALLEY BRANCH,AKRA WTP,S,GW,ND,N/A
ND3401128,NORTHEAST RWD- NORTH VALLEY BRANCH,PFBA,< MRL,9/19/2023,NORTHEAST RWD- NORTH VALLEY BRANCH,AKRA WTP,S,GW,ND,N/A
ND3401128,NORTHEAST RWD- NORTH VALLEY BRANCH,PFBS,< MRL,9/19/2023,NORTHEAST RWD- NORTH VALLEY BRANCH,AKRA WTP,S,GW,ND,N/A
ND3401128,NORTHEAST RWD- NORTH VALLEY BRANCH,PFDA,< MRL,9/19/2023,NORTHEAST RWD- NORTH VALLEY BRANCH,AKRA WTP,S,GW,ND,N/A
ND3401128,NORTHEAST RWD- NORTH VALLEY BRANCH,PFDoA,< MRL,9/19/2023,NORTHEAST RWD- NORTH VALLEY BRANCH,AKRA WTP,S,GW,ND,N/A
ND3401128,NORTHEAST RWD- NORTH VALLEY BRANCH,PFEESA,< MRL,9/19/2023,NORTHEAST RWD- NORTH VALLEY BRANCH,AKRA WTP,S,GW,ND,N/A
ND3401128,NORTHEAST RWD- NORTH VALLEY BRANCH,PFHpA,< MRL,9/19/2023,NORTHEAST RWD- NORTH VALLEY BRANCH,AKRA WTP,S,GW,ND,N/A
ND3401128,NORTHEAST RWD- NORTH VALLEY BRANCH,PFHpS,< MRL,9/19/2023,NORTHEAST RWD- NORTH VALLEY BRANCH,AKRA WTP,S,GW,ND,N/A
ND3401128,NORTHEAST RWD- NORTH VALLEY BRANCH,PFHxA,< MRL,9/19/2023,NORTHEAST RWD- NORTH VALLEY BRANCH,AKRA WTP,S,GW,ND,N/A
ND3401128,NORTHEAST RWD- NORTH VALLEY BRANCH,PFHxS,< MRL,9/19/2023,NORTHEAST RWD- NORTH VALLEY BRANCH,AKRA WTP,S,GW,ND,N/A
ND3401128,NORTHEAST RWD- NORTH VALLEY BRANCH,PFMBA,< MRL,9/19/2023,NORTHEAST RWD- NORTH VALLEY BRANCH,AKRA WTP,S,GW,ND,N/A
ND3401128,NORTHEAST RWD- NORTH VALLEY BRANCH,PFMPA,< MRL,9/19/2023,NORTHEAST RWD- NORTH VALLEY BRANCH,AKRA WTP,S,GW,ND,N/A
ND3401128,NORTHEAST RWD- NORTH VALLEY BRANCH,PFNA,< MRL,9/19/2023,NORTHEAST RWD- NORTH VALLEY BRANCH,AKRA WTP,S,GW,ND,N/A
ND3401128,NORTHEAST RWD- NORTH VALLEY BRANCH,PFOA,< MRL,9/19/2023,NORTHEAST RWD- NORTH VALLEY BRANCH,AKRA WTP,S,GW,ND,N/A
ND3401128,NORTHEAST RWD- NORTH VALLEY BRANCH,PFOS,< MRL,9/19/2023,NORTHEAST RWD- NORTH VALLEY BRANCH,AKRA WTP,S,GW,ND,N/A
ND3401128,NORTHEAST RWD- NORTH VALLEY BRANCH,PFPeA,< MRL,9/19/2023,NORTHEAST RWD- NORTH VALLEY BRANCH,AKRA WTP,S,GW,ND,N/A
ND3401128,NORTHEAST RWD- NORTH VALLEY BRANCH,PFPeS,< MRL,9/19/2023,NORTHEAST RWD- NORTH VALLEY BRANCH,AKRA WTP,S,GW,ND,N/A
ND3401128,NORTHEAST RWD- NORTH VALLEY BRANCH,PFTA,< MRL,9/19/2023,NORTHEAST RWD- NORTH VALLEY BRANCH,AKRA WTP,S,GW,ND,N/A
ND3401128,NORTHEAST RWD- NORTH VALLEY BRANCH,PFTrDA,< MRL,9/19/2023,NORTHEAST RWD- NORTH VALLEY BRANCH,AKRA WTP,S,GW,ND,N/A
ND3401128,NORTHEAST RWD- NORTH VALLEY BRANCH,PFUnA,< MRL,9/19/2023,NORTHEAST RWD- NORTH VALLEY BRANCH,AKRA WTP,S,GW,ND,N/A
ND4700498,JAMESTOWN CITY OF,4:2 FTS,< MRL,5/16/2023,Sample Station,EPTDS from Sample Station,L,GW,ND,N/A
ND4700498,JAMESTOWN CITY OF,6:2 FTS,< MRL,5/16/2023,Sample Station,EPTDS from Sample Station,L,GW,ND,N/A
ND4700498,JAMESTOWN CITY OF,8:2 FTS,< MRL,5/16/2023,Sample Station,EPTDS from Sample Station,L,GW,ND,N/A
ND4700498,JAMESTOWN CITY OF,9Cl-PF3ONS,< MRL,5/16/2023,Sample Station,EPTDS from Sample Station,L,GW,ND,N/A
ND4700498,JAMESTOWN CITY OF,11Cl-PF3OUdS,< MRL,5/16/2023,Sample Station,EPTDS from Sample Station,L,GW,ND,N/A
ND4700498,JAMESTOWN CITY OF,ADONA,< MRL,5/16/2023,Sample Station,EPTDS from Sample Station,L,GW,ND,N/A
ND4700498,JAMESTOWN CITY OF,HFPO-DA,< MRL,5/16/2023,Sample Station,EPTDS from Sample Station,L,GW,ND,N/A
ND4700498,JAMESTOWN CITY OF,lithium,75.0,5/16/2023,Sample Station,EPTDS from Sample Station,L,GW,ND,Y
ND4700498,JAMESTOWN CITY OF,NEtFOSAA,< MRL,5/16/2023,Sample Station,EPTDS from Sample Station,L,GW,ND,N/A
ND4700498,JAMESTOWN CITY OF,NFDHA,< MRL,5/16/2023,Sample Station,EPTDS from Sample Station,L,GW,ND,N/A
ND4700498,JAMESTOWN CITY OF,NMeFOSAA,< MRL,5/16/2023,Sample Station,EPTDS from Sample Station,L,GW,ND,N/A
ND4700498,JAMESTOWN CITY OF,PFBA,< MRL,5/16/2023,Sample Station,EPTDS from Sample Station,L,GW,ND,N/A
ND4700498,JAMESTOWN CITY OF,PFBS,< MRL,5/16/2023,Sample Station,EPTDS from Sample Station,L,GW,ND,N/A
ND4700498,JAMESTOWN CITY OF,PFDA,< MRL,5/16/2023,Sample Station,EPTDS from Sample Station,L,GW,ND,N/A
ND4700498,JAMESTOWN CITY OF,PFDoA,< MRL,5/16/2023,Sample Station,EPTDS from Sample Station,L,GW,ND,N/A
ND4700498,JAMESTOWN CITY OF,PFEESA,< MRL,5/16/2023,Sample Station,EPTDS from Sample Station,L,GW,ND,N/A
ND4700498,JAMESTOWN CITY OF,PFHpA,< MRL,5/16/2023,Sample Station,EPTDS from Sample Station,L,GW,ND,N/A
ND4700498,JAMESTOWN CITY OF,PFHpS,< MRL,5/16/2023,Sample Station,EPTDS from Sample Station,L,GW,ND,N/A
ND4700498,JAMESTOWN CITY OF,PFHxA,< MRL,5/16/2023,Sample Station,EPTDS from Sample Station,L,GW,ND,N/A
ND4700498,JAMESTOWN CITY OF,PFHxS,< MRL,5/16/2023,Sample Station,EPTDS from Sample Station,L,GW,ND,N/A
ND4700498,JAMESTOWN CITY OF,PFMBA,< MRL,5/16/2023,Sample Station,EPTDS from Sample Station,L,GW,ND,N/A
ND4700498,JAMESTOWN CITY OF,PFMPA,< MRL,5/16/2023,Sample Station,EPTDS from Sample Station,L,GW,ND,N/A
ND4700498,JAMESTOWN CITY OF,PFNA,< MRL,5/16/2023,Sample Station,EPTDS from Sample Station,L,GW,ND,N/A
ND4700498,JAMESTOWN CITY OF,PFOA,< MRL,5/16/2023,Sample Station,EPTDS from Sample Station,L,GW,ND,N/A
ND4700498,JAMESTOWN CITY OF,PFOS,< MRL,5/16/2023,Sample Station,EPTDS from Sample Station,L,GW,ND,N/A
ND4700498,JAMESTOWN CITY OF,PFPeA,< MRL,5/16/2023,Sample Station,EPTDS from Sample Station,L,GW,ND,N/A
ND4700498,JAMESTOWN CITY OF,PFPeS,< MRL,5/16/2023,Sample Station,EPTDS from Sample Station,L,GW,ND,N/A
ND4700498,JAMESTOWN CITY OF,PFTA,< MRL,5/16/2023,Sample Station,EPTDS from Sample Station,L,GW,ND,N/A
ND4700498,JAMESTOWN CITY OF,PFTrDA,< MRL,5/16/2023,Sample Station,EPTDS from Sample Station,L,GW,ND,N/A
ND4700498,JAMESTOWN CITY OF,PFUnA,< MRL,5/16/2023,Sample Station,EPTDS from Sample Station,L,GW,ND,N/A
ND4700498,JAMESTOWN CITY OF,4:2 FTS,< MRL,11/14/2023,Sample Station,EPTDS from Sample Station,L,GW,ND,N/A
ND4700498,JAMESTOWN CITY OF,6:2 FTS,< MRL,11/14/2023,Sample Station,EPTDS from Sample Station,L,GW,ND,N/A
ND4700498,JAMESTOWN CITY OF,8:2 FTS,< MRL,11/14/2023,Sample Station,EPTDS from Sample Station,L,GW,ND,N/A
ND4700498,JAMESTOWN CITY OF,9Cl-PF3ONS,< MRL,11/14/2023,Sample Station,EPTDS from Sample Station,L,GW,ND,N/A
ND4700498,JAMESTOWN CITY OF,11Cl-PF3OUdS,< MRL,11/14/2023,Sample Station,EPTDS from Sample Station,L,GW,ND,N/A
ND4700498,JAMESTOWN CITY OF,ADONA,< MRL,11/14/2023,Sample Station,EPTDS from Sample Station,L,GW,ND,N/A
ND4700498,JAMESTOWN CITY OF,HFPO-DA,< MRL,11/14/2023,Sample Station,EPTDS from Sample Station,L,GW,ND,N/A
ND4700498,JAMESTOWN CITY OF,lithium,71,11/14/2023,Sample Station,EPTDS from Sample Station,L,GW,ND,Y
ND4700498,JAMESTOWN CITY OF,NEtFOSAA,< MRL,11/14/2023,Sample Station,EPTDS from Sample Station,L,GW,ND,N/A
ND4700498,JAMESTOWN CITY OF,NFDHA,< MRL,11/14/2023,Sample Station,EPTDS from Sample Station,L,GW,ND,N/A
ND4700498,JAMESTOWN CITY OF,NMeFOSAA,< MRL,11/14/2023,Sample Station,EPTDS from Sample Station,L,GW,ND,N/A
ND4700498,JAMESTOWN CITY OF,PFBA,< MRL,11/14/2023,Sample Station,EPTDS from Sample Station,L,GW,ND,N/A
ND4700498,JAMESTOWN CITY OF,PFBS,< MRL,11/14/2023,Sample Station,EPTDS from Sample Station,L,GW,ND,N/A
ND4700498,JAMESTOWN CITY OF,PFDA,< MRL,11/14/2023,Sample Station,EPTDS from Sample Station,L,GW,ND,N/A
ND4700498,JAMESTOWN CITY OF,PFDoA,< MRL,11/14/2023,Sample Station,EPTDS from Sample Station,L,GW,ND,N/A
ND4700498,JAMESTOWN CITY OF,PFEESA,< MRL,11/14/2023,Sample Station,EPTDS from Sample Station,L,GW,ND,N/A
ND4700498,JAMESTOWN CITY OF,PFHpA,< MRL,11/14/2023,Sample Station,EPTDS from Sample Station,L,GW,ND,N/A
ND4700498,JAMESTOWN CITY OF,PFHpS,< MRL,11/14/2023,Sample Station,EPTDS from Sample Station,L,GW,ND,N/A
ND4700498,JAMESTOWN CITY OF,PFHxA,< MRL,11/14/2023,Sample Station,EPTDS from Sample Station,L,GW,ND,N/A
ND4700498,JAMESTOWN CITY OF,PFHxS,< MRL,11/14/2023,Sample Station,EPTDS from Sample Station,L,GW,ND,N/A
ND4700498,JAMESTOWN CITY OF,PFMBA,< MRL,11/14/2023,Sample Station,EPTDS from Sample Station,L,GW,ND,N/A
ND4700498,JAMESTOWN CITY OF,PFMPA,< MRL,11/14/2023,Sample Station,EPTDS from Sample Station,L,GW,ND,N/A
ND4700498,JAMESTOWN CITY OF,PFNA,< MRL,11/14/2023,Sample Station,EPTDS from Sample Station,L,GW,ND,N/A
ND4700498,JAMESTOWN CITY OF,PFOA,< MRL,11/14/2023,Sample Station,EPTDS from Sample Station,L,GW,ND,N/A
ND4700498,JAMESTOWN CITY OF,PFOS,< MRL,11/14/2023,Sample Station,EPTDS from Sample Station,L,GW,ND,N/A
ND4700498,JAMESTOWN CITY OF,PFPeA,< MRL,11/14/2023,Sample Station,EPTDS from Sample Station,L,GW,ND,N/A
ND4700498,JAMESTOWN CITY OF,PFPeS,< MRL,11/14/2023,Sample Station,EPTDS from Sample Station,L,GW,ND,N/A
ND4700498,JAMESTOWN CITY OF,PFTA,< MRL,11/14/2023,Sample Station,EPTDS from Sample Station,L,GW,ND,N/A
ND4700498,JAMESTOWN CITY OF,PFTrDA,< MRL,11/14/2023,Sample Station,EPTDS from Sample Station,L,GW,ND,N/A
ND4700498,JAMESTOWN CITY OF,PFUnA,< MRL,11/14/2023,Sample Station,EPTDS from Sample Station,L,GW,ND,N/A
ND4701303,STUTSMAN RURAL WATER DISTRICT,4:2 FTS,< MRL,1/10/2023,STUTSMAN RURAL WATER DISTRICT,WTP - FINISHED WATER,S,GW,ND,N/A
ND4701303,STUTSMAN RURAL WATER DISTRICT,6:2 FTS,< MRL,1/10/2023,STUTSMAN RURAL WATER DISTRICT,WTP - FINISHED WATER,S,GW,ND,N/A
ND4701303,STUTSMAN RURAL WATER DISTRICT,8:2 FTS,< MRL,1/10/2023,STUTSMAN RURAL WATER DISTRICT,WTP - FINISHED WATER,S,GW,ND,N/A
ND4701303,STUTSMAN RURAL WATER DISTRICT,9Cl-PF3ONS,< MRL,1/10/2023,STUTSMAN RURAL WATER DISTRICT,WTP - FINISHED WATER,S,GW,ND,N/A
ND4701303,STUTSMAN RURAL WATER DISTRICT,11Cl-PF3OUdS,< MRL,1/10/2023,STUTSMAN RURAL WATER DISTRICT,WTP - FINISHED WATER,S,GW,ND,N/A
ND4701303,STUTSMAN RURAL WATER DISTRICT,ADONA,< MRL,1/10/2023,STUTSMAN RURAL WATER DISTRICT,WTP - FINISHED WATER,S,GW,ND,N/A
ND4701303,STUTSMAN RURAL WATER DISTRICT,HFPO-DA,< MRL,1/10/2023,STUTSMAN RURAL WATER DISTRICT,WTP - FINISHED WATER,S,GW,ND,N/A
ND4701303,STUTSMAN RURAL WATER DISTRICT,lithium,99.5,1/10/2023,STUTSMAN RURAL WATER DISTRICT,WTP - FINISHED WATER,S,GW,ND,Y
ND4701303,STUTSMAN RURAL WATER DISTRICT,NEtFOSAA,< MRL,1/10/2023,STUTSMAN RURAL WATER DISTRICT,WTP - FINISHED WATER,S,GW,ND,N/A
ND4701303,STUTSMAN RURAL WATER DISTRICT,NFDHA,< MRL,1/10/2023,STUTSMAN RURAL WATER DISTRICT,WTP - FINISHED WATER,S,GW,ND,N/A
ND4701303,STUTSMAN RURAL WATER DISTRICT,NMeFOSAA,< MRL,1/10/2023,STUTSMAN RURAL WATER DISTRICT,WTP - FINISHED WATER,S,GW,ND,N/A
ND4701303,STUTSMAN RURAL WATER DISTRICT,PFBA,< MRL,1/10/2023,STUTSMAN RURAL WATER DISTRICT,WTP - FINISHED WATER,S,GW,ND,N/A
ND4701303,STUTSMAN RURAL WATER DISTRICT,PFBS,< MRL,1/10/2023,STUTSMAN RURAL WATER DISTRICT,WTP - FINISHED WATER,S,GW,ND,N/A
ND4701303,STUTSMAN RURAL WATER DISTRICT,PFDA,< MRL,1/10/2023,STUTSMAN RURAL WATER DISTRICT,WTP - FINISHED WATER,S,GW,ND,N/A
ND4701303,STUTSMAN RURAL WATER DISTRICT,PFDoA,< MRL,1/10/2023,STUTSMAN RURAL WATER DISTRICT,WTP - FINISHED WATER,S,GW,ND,N/A
