PWS ID,PWS Name,Contaminant,Result (µg/L),Collection Date,Facility Name,Sample Point Name,PWS Size,Facility Water Type,State,Result > Health-Based Ref Conc
KY1000363,WESTERN PULASKI CO WATER DISTRICT,PFMBA,< MRL,6/12/2023,Somerset Water Service Intertie,south pleasant hill entry point,L,SW,KY,N/A
KY1000363,WESTERN PULASKI CO WATER DISTRICT,PFMBA,< MRL,6/12/2023,Somerset Water Service Intertie,noth Entry point,L,SW,KY,N/A
KY1000363,WESTERN PULASKI CO WATER DISTRICT,PFMPA,< MRL,6/12/2023,Somerset Water Service Intertie,Entry Point to Dist. System,L,SW,KY,N/A
KY1000363,WESTERN PULASKI CO WATER DISTRICT,PFMPA,< MRL,6/12/2023,Somerset Water Service Intertie,oakhill Entry point,L,SW,KY,N/A
KY1000363,WESTERN PULASKI CO WATER DISTRICT,PFMPA,< MRL,6/12/2023,Somerset Water Service Intertie,south pleasant hill entry point,L,SW,KY,N/A
KY1000363,WESTERN PULASKI CO WATER DISTRICT,PFMPA,< MRL,6/12/2023,Somerset Water Service Intertie,noth Entry point,L,SW,KY,N/A
KY1000363,WESTERN PULASKI CO WATER DISTRICT,PFNA,< MRL,6/12/2023,Somerset Water Service Intertie,Entry Point to Dist. System,L,SW,KY,N/A
KY1000363,WESTERN PULASKI CO WATER DISTRICT,PFNA,< MRL,6/12/2023,Somerset Water Service Intertie,oakhill Entry point,L,SW,KY,N/A
KY1000363,WESTERN PULASKI CO WATER DISTRICT,PFNA,< MRL,6/12/2023,Somerset Water Service Intertie,south pleasant hill entry point,L,SW,KY,N/A
KY1000363,WESTERN PULASKI CO WATER DISTRICT,PFNA,< MRL,6/12/2023,Somerset Water Service Intertie,noth Entry point,L,SW,KY,N/A
KY1000363,WESTERN PULASKI CO WATER DISTRICT,PFOA,< MRL,6/12/2023,Somerset Water Service Intertie,Entry Point to Dist. System,L,SW,KY,N/A
KY1000363,WESTERN PULASKI CO WATER DISTRICT,PFOA,< MRL,6/12/2023,Somerset Water Service Intertie,oakhill Entry point,L,SW,KY,N/A
KY1000363,WESTERN PULASKI CO WATER DISTRICT,PFOA,< MRL,6/12/2023,Somerset Water Service Intertie,south pleasant hill entry point,L,SW,KY,N/A
KY1000363,WESTERN PULASKI CO WATER DISTRICT,PFOA,< MRL,6/12/2023,Somerset Water Service Intertie,noth Entry point,L,SW,KY,N/A
KY1000363,WESTERN PULASKI CO WATER DISTRICT,PFOS,< MRL,6/12/2023,Somerset Water Service Intertie,Entry Point to Dist. System,L,SW,KY,N/A
KY1000363,WESTERN PULASKI CO WATER DISTRICT,PFOS,< MRL,6/12/2023,Somerset Water Service Intertie,oakhill Entry point,L,SW,KY,N/A
KY1000363,WESTERN PULASKI CO WATER DISTRICT,PFOS,< MRL,6/12/2023,Somerset Water Service Intertie,south pleasant hill entry point,L,SW,KY,N/A
KY1000363,WESTERN PULASKI CO WATER DISTRICT,PFOS,< MRL,6/12/2023,Somerset Water Service Intertie,noth Entry point,L,SW,KY,N/A
KY1000363,WESTERN PULASKI CO WATER DISTRICT,PFPeA,< MRL,6/12/2023,Somerset Water Service Intertie,Entry Point to Dist. System,L,SW,KY,N/A
KY1000363,WESTERN PULASKI CO WATER DISTRICT,PFPeA,< MRL,6/12/2023,Somerset Water Service Intertie,oakhill Entry point,L,SW,KY,N/A
KY1000363,WESTERN PULASKI CO WATER DISTRICT,PFPeA,< MRL,6/12/2023,Somerset Water Service Intertie,south pleasant hill entry point,L,SW,KY,N/A
KY1000363,WESTERN PULASKI CO WATER DISTRICT,PFPeA,< MRL,6/12/2023,Somerset Water Service Intertie,noth Entry point,L,SW,KY,N/A
KY1000363,WESTERN PULASKI CO WATER DISTRICT,PFPeS,< MRL,6/12/2023,Somerset Water Service Intertie,Entry Point to Dist. System,L,SW,KY,N/A
KY1000363,WESTERN PULASKI CO WATER DISTRICT,PFPeS,< MRL,6/12/2023,Somerset Water Service Intertie,oakhill Entry point,L,SW,KY,N/A
KY1000363,WESTERN PULASKI CO WATER DISTRICT,PFPeS,< MRL,6/12/2023,Somerset Water Service Intertie,south pleasant hill entry point,L,SW,KY,N/A
KY1000363,WESTERN PULASKI CO WATER DISTRICT,PFPeS,< MRL,6/12/2023,Somerset Water Service Intertie,noth Entry point,L,SW,KY,N/A
KY1000363,WESTERN PULASKI CO WATER DISTRICT,PFTA,< MRL,6/12/2023,Somerset Water Service Intertie,Entry Point to Dist. System,L,SW,KY,N/A
KY1000363,WESTERN PULASKI CO WATER DISTRICT,PFTA,< MRL,6/12/2023,Somerset Water Service Intertie,oakhill Entry point,L,SW,KY,N/A
KY1000363,WESTERN PULASKI CO WATER DISTRICT,PFTA,< MRL,6/12/2023,Somerset Water Service Intertie,south pleasant hill entry point,L,SW,KY,N/A
KY1000363,WESTERN PULASKI CO WATER DISTRICT,PFTA,< MRL,6/12/2023,Somerset Water Service Intertie,noth Entry point,L,SW,KY,N/A
KY1000363,WESTERN PULASKI CO WATER DISTRICT,PFTrDA,< MRL,6/12/2023,Somerset Water Service Intertie,Entry Point to Dist. System,L,SW,KY,N/A
KY1000363,WESTERN PULASKI CO WATER DISTRICT,PFTrDA,< MRL,6/12/2023,Somerset Water Service Intertie,oakhill Entry point,L,SW,KY,N/A
KY1000363,WESTERN PULASKI CO WATER DISTRICT,PFTrDA,< MRL,6/12/2023,Somerset Water Service Intertie,south pleasant hill entry point,L,SW,KY,N/A
KY1000363,WESTERN PULASKI CO WATER DISTRICT,PFTrDA,< MRL,6/12/2023,Somerset Water Service Intertie,noth Entry point,L,SW,KY,N/A
KY1000363,WESTERN PULASKI CO WATER DISTRICT,PFUnA,< MRL,6/12/2023,Somerset Water Service Intertie,Entry Point to Dist. System,L,SW,KY,N/A
KY1000363,WESTERN PULASKI CO WATER DISTRICT,PFUnA,< MRL,6/12/2023,Somerset Water Service Intertie,oakhill Entry point,L,SW,KY,N/A
KY1000363,WESTERN PULASKI CO WATER DISTRICT,PFUnA,< MRL,6/12/2023,Somerset Water Service Intertie,south pleasant hill entry point,L,SW,KY,N/A
KY1000363,WESTERN PULASKI CO WATER DISTRICT,PFUnA,< MRL,6/12/2023,Somerset Water Service Intertie,noth Entry point,L,SW,KY,N/A
KY1000363,WESTERN PULASKI CO WATER DISTRICT,4:2 FTS,< MRL,9/5/2023,Somerset Water Service Intertie,Entry Point to Dist. System,L,SW,KY,N/A
KY1000363,WESTERN PULASKI CO WATER DISTRICT,4:2 FTS,< MRL,9/5/2023,Somerset Water Service Intertie,oakhill Entry point,L,SW,KY,N/A
KY1000363,WESTERN PULASKI CO WATER DISTRICT,4:2 FTS,< MRL,9/5/2023,Somerset Water Service Intertie,south pleasant hill entry point,L,SW,KY,N/A
KY1000363,WESTERN PULASKI CO WATER DISTRICT,4:2 FTS,< MRL,9/5/2023,Somerset Water Service Intertie,noth Entry point,L,SW,KY,N/A
KY1000363,WESTERN PULASKI CO WATER DISTRICT,6:2 FTS,< MRL,9/5/2023,Somerset Water Service Intertie,Entry Point to Dist. System,L,SW,KY,N/A
KY1000363,WESTERN PULASKI CO WATER DISTRICT,6:2 FTS,< MRL,9/5/2023,Somerset Water Service Intertie,oakhill Entry point,L,SW,KY,N/A
KY1000363,WESTERN PULASKI CO WATER DISTRICT,6:2 FTS,< MRL,9/5/2023,Somerset Water Service Intertie,south pleasant hill entry point,L,SW,KY,N/A
KY1000363,WESTERN PULASKI CO WATER DISTRICT,6:2 FTS,< MRL,9/5/2023,Somerset Water Service Intertie,noth Entry point,L,SW,KY,N/A
KY1000363,WESTERN PULASKI CO WATER DISTRICT,8:2 FTS,< MRL,9/5/2023,Somerset Water Service Intertie,Entry Point to Dist. System,L,SW,KY,N/A
KY1000363,WESTERN PULASKI CO WATER DISTRICT,8:2 FTS,< MRL,9/5/2023,Somerset Water Service Intertie,oakhill Entry point,L,SW,KY,N/A
KY1000363,WESTERN PULASKI CO WATER DISTRICT,8:2 FTS,< MRL,9/5/2023,Somerset Water Service Intertie,south pleasant hill entry point,L,SW,KY,N/A
KY1000363,WESTERN PULASKI CO WATER DISTRICT,8:2 FTS,< MRL,9/5/2023,Somerset Water Service Intertie,noth Entry point,L,SW,KY,N/A
KY1000363,WESTERN PULASKI CO WATER DISTRICT,9Cl-PF3ONS,< MRL,9/5/2023,Somerset Water Service Intertie,Entry Point to Dist. System,L,SW,KY,N/A
KY1000363,WESTERN PULASKI CO WATER DISTRICT,9Cl-PF3ONS,< MRL,9/5/2023,Somerset Water Service Intertie,oakhill Entry point,L,SW,KY,N/A
KY1000363,WESTERN PULASKI CO WATER DISTRICT,9Cl-PF3ONS,< MRL,9/5/2023,Somerset Water Service Intertie,south pleasant hill entry point,L,SW,KY,N/A
KY1000363,WESTERN PULASKI CO WATER DISTRICT,9Cl-PF3ONS,< MRL,9/5/2023,Somerset Water Service Intertie,noth Entry point,L,SW,KY,N/A
KY1000363,WESTERN PULASKI CO WATER DISTRICT,11Cl-PF3OUdS,< MRL,9/5/2023,Somerset Water Service Intertie,Entry Point to Dist. System,L,SW,KY,N/A
KY1000363,WESTERN PULASKI CO WATER DISTRICT,11Cl-PF3OUdS,< MRL,9/5/2023,Somerset Water Service Intertie,oakhill Entry point,L,SW,KY,N/A
KY1000363,WESTERN PULASKI CO WATER DISTRICT,11Cl-PF3OUdS,< MRL,9/5/2023,Somerset Water Service Intertie,south pleasant hill entry point,L,SW,KY,N/A
KY1000363,WESTERN PULASKI CO WATER DISTRICT,11Cl-PF3OUdS,< MRL,9/5/2023,Somerset Water Service Intertie,noth Entry point,L,SW,KY,N/A
KY1000363,WESTERN PULASKI CO WATER DISTRICT,ADONA,< MRL,9/5/2023,Somerset Water Service Intertie,Entry Point to Dist. System,L,SW,KY,N/A
KY1000363,WESTERN PULASKI CO WATER DISTRICT,ADONA,< MRL,9/5/2023,Somerset Water Service Intertie,oakhill Entry point,L,SW,KY,N/A
KY1000363,WESTERN PULASKI CO WATER DISTRICT,ADONA,< MRL,9/5/2023,Somerset Water Service Intertie,south pleasant hill entry point,L,SW,KY,N/A
KY1000363,WESTERN PULASKI CO WATER DISTRICT,ADONA,< MRL,9/5/2023,Somerset Water Service Intertie,noth Entry point,L,SW,KY,N/A
KY1000363,WESTERN PULASKI CO WATER DISTRICT,HFPO-DA,< MRL,9/5/2023,Somerset Water Service Intertie,Entry Point to Dist. System,L,SW,KY,N/A
KY1000363,WESTERN PULASKI CO WATER DISTRICT,HFPO-DA,< MRL,9/5/2023,Somerset Water Service Intertie,oakhill Entry point,L,SW,KY,N/A
KY1000363,WESTERN PULASKI CO WATER DISTRICT,HFPO-DA,< MRL,9/5/2023,Somerset Water Service Intertie,south pleasant hill entry point,L,SW,KY,N/A
KY1000363,WESTERN PULASKI CO WATER DISTRICT,HFPO-DA,< MRL,9/5/2023,Somerset Water Service Intertie,noth Entry point,L,SW,KY,N/A
KY1000363,WESTERN PULASKI CO WATER DISTRICT,lithium,< MRL,9/5/2023,Somerset Water Service Intertie,Entry Point to Dist. System,L,SW,KY,N
KY1000363,WESTERN PULASKI CO WATER DISTRICT,lithium,< MRL,9/5/2023,Somerset Water Service Intertie,oakhill Entry point,L,SW,KY,N
KY1000363,WESTERN PULASKI CO WATER DISTRICT,lithium,< MRL,9/5/2023,Somerset Water Service Intertie,south pleasant hill entry point,L,SW,KY,N
KY1000363,WESTERN PULASKI CO WATER DISTRICT,lithium,< MRL,9/5/2023,Somerset Water Service Intertie,noth Entry point,L,SW,KY,N
KY1000363,WESTERN PULASKI CO WATER DISTRICT,NEtFOSAA,< MRL,9/5/2023,Somerset Water Service Intertie,Entry Point to Dist. System,L,SW,KY,N/A
KY1000363,WESTERN PULASKI CO WATER DISTRICT,NEtFOSAA,< MRL,9/5/2023,Somerset Water Service Intertie,oakhill Entry point,L,SW,KY,N/A
KY1000363,WESTERN PULASKI CO WATER DISTRICT,NEtFOSAA,< MRL,9/5/2023,Somerset Water Service Intertie,south pleasant hill entry point,L,SW,KY,N/A
KY1000363,WESTERN PULASKI CO WATER DISTRICT,NEtFOSAA,< MRL,9/5/2023,Somerset Water Service Intertie,noth Entry point,L,SW,KY,N/A
KY1000363,WESTERN PULASKI CO WATER DISTRICT,NFDHA,< MRL,9/5/2023,Somerset Water Service Intertie,Entry Point to Dist. System,L,SW,KY,N/A
KY1000363,WESTERN PULASKI CO WATER DISTRICT,NFDHA,< MRL,9/5/2023,Somerset Water Service Intertie,oakhill Entry point,L,SW,KY,N/A
KY1000363,WESTERN PULASKI CO WATER DISTRICT,NFDHA,< MRL,9/5/2023,Somerset Water Service Intertie,south pleasant hill entry point,L,SW,KY,N/A
KY1000363,WESTERN PULASKI CO WATER DISTRICT,NFDHA,< MRL,9/5/2023,Somerset Water Service Intertie,noth Entry point,L,SW,KY,N/A
KY1000363,WESTERN PULASKI CO WATER DISTRICT,NMeFOSAA,< MRL,9/5/2023,Somerset Water Service Intertie,Entry Point to Dist. System,L,SW,KY,N/A
KY1000363,WESTERN PULASKI CO WATER DISTRICT,NMeFOSAA,< MRL,9/5/2023,Somerset Water Service Intertie,oakhill Entry point,L,SW,KY,N/A
KY1000363,WESTERN PULASKI CO WATER DISTRICT,NMeFOSAA,< MRL,9/5/2023,Somerset Water Service Intertie,south pleasant hill entry point,L,SW,KY,N/A
KY1000363,WESTERN PULASKI CO WATER DISTRICT,NMeFOSAA,< MRL,9/5/2023,Somerset Water Service Intertie,noth Entry point,L,SW,KY,N/A
KY1000363,WESTERN PULASKI CO WATER DISTRICT,PFBA,< MRL,9/5/2023,Somerset Water Service Intertie,Entry Point to Dist. System,L,SW,KY,N/A
KY1000363,WESTERN PULASKI CO WATER DISTRICT,PFBA,< MRL,9/5/2023,Somerset Water Service Intertie,oakhill Entry point,L,SW,KY,N/A
KY1000363,WESTERN PULASKI CO WATER DISTRICT,PFBA,< MRL,9/5/2023,Somerset Water Service Intertie,south pleasant hill entry point,L,SW,KY,N/A
KY1000363,WESTERN PULASKI CO WATER DISTRICT,PFBA,< MRL,9/5/2023,Somerset Water Service Intertie,noth Entry point,L,SW,KY,N/A
KY1000363,WESTERN PULASKI CO WATER DISTRICT,PFBS,< MRL,9/5/2023,Somerset Water Service Intertie,Entry Point to Dist. System,L,SW,KY,N/A
KY1000363,WESTERN PULASKI CO WATER DISTRICT,PFBS,< MRL,9/5/2023,Somerset Water Service Intertie,oakhill Entry point,L,SW,KY,N/A
KY1000363,WESTERN PULASKI CO WATER DISTRICT,PFBS,< MRL,9/5/2023,Somerset Water Service Intertie,south pleasant hill entry point,L,SW,KY,N/A
KY1000363,WESTERN PULASKI CO WATER DISTRICT,PFBS,< MRL,9/5/2023,Somerset Water Service Intertie,noth Entry point,L,SW,KY,N/A
KY1000363,WESTERN PULASKI CO WATER DISTRICT,PFDA,< MRL,9/5/2023,Somerset Water Service Intertie,Entry Point to Dist. System,L,SW,KY,N/A
KY1000363,WESTERN PULASKI CO WATER DISTRICT,PFDA,< MRL,9/5/2023,Somerset Water Service Intertie,oakhill Entry point,L,SW,KY,N/A
KY1000363,WESTERN PULASKI CO WATER DISTRICT,PFDA,< MRL,9/5/2023,Somerset Water Service Intertie,south pleasant hill entry point,L,SW,KY,N/A
KY1000363,WESTERN PULASKI CO WATER DISTRICT,PFDA,< MRL,9/5/2023,Somerset Water Service Intertie,noth Entry point,L,SW,KY,N/A
KY1000363,WESTERN PULASKI CO WATER DISTRICT,PFDoA,< MRL,9/5/2023,Somerset Water Service Intertie,Entry Point to Dist. System,L,SW,KY,N/A
KY1000363,WESTERN PULASKI CO WATER DISTRICT,PFDoA,< MRL,9/5/2023,Somerset Water Service Intertie,oakhill Entry point,L,SW,KY,N/A
KY1000363,WESTERN PULASKI CO WATER DISTRICT,PFDoA,< MRL,9/5/2023,Somerset Water Service Intertie,south pleasant hill entry point,L,SW,KY,N/A
KY1000363,WESTERN PULASKI CO WATER DISTRICT,PFDoA,< MRL,9/5/2023,Somerset Water Service Intertie,noth Entry point,L,SW,KY,N/A
KY1000363,WESTERN PULASKI CO WATER DISTRICT,PFEESA,< MRL,9/5/2023,Somerset Water Service Intertie,Entry Point to Dist. System,L,SW,KY,N/A
KY1000363,WESTERN PULASKI CO WATER DISTRICT,PFEESA,< MRL,9/5/2023,Somerset Water Service Intertie,oakhill Entry point,L,SW,KY,N/A
KY1000363,WESTERN PULASKI CO WATER DISTRICT,PFEESA,< MRL,9/5/2023,Somerset Water Service Intertie,south pleasant hill entry point,L,SW,KY,N/A
KY1000363,WESTERN PULASKI CO WATER DISTRICT,PFEESA,< MRL,9/5/2023,Somerset Water Service Intertie,noth Entry point,L,SW,KY,N/A
KY1000363,WESTERN PULASKI CO WATER DISTRICT,PFHpA,< MRL,9/5/2023,Somerset Water Service Intertie,Entry Point to Dist. System,L,SW,KY,N/A
KY1000363,WESTERN PULASKI CO WATER DISTRICT,PFHpA,< MRL,9/5/2023,Somerset Water Service Intertie,oakhill Entry point,L,SW,KY,N/A
KY1000363,WESTERN PULASKI CO WATER DISTRICT,PFHpA,< MRL,9/5/2023,Somerset Water Service Intertie,south pleasant hill entry point,L,SW,KY,N/A
KY1000363,WESTERN PULASKI CO WATER DISTRICT,PFHpA,< MRL,9/5/2023,Somerset Water Service Intertie,noth Entry point,L,SW,KY,N/A
KY1000363,WESTERN PULASKI CO WATER DISTRICT,PFHpS,< MRL,9/5/2023,Somerset Water Service Intertie,Entry Point to Dist. System,L,SW,KY,N/A
KY1000363,WESTERN PULASKI CO WATER DISTRICT,PFHpS,< MRL,9/5/2023,Somerset Water Service Intertie,oakhill Entry point,L,SW,KY,N/A
KY1000363,WESTERN PULASKI CO WATER DISTRICT,PFHpS,< MRL,9/5/2023,Somerset Water Service Intertie,south pleasant hill entry point,L,SW,KY,N/A
KY1000363,WESTERN PULASKI CO WATER DISTRICT,PFHpS,< MRL,9/5/2023,Somerset Water Service Intertie,noth Entry point,L,SW,KY,N/A
KY1000363,WESTERN PULASKI CO WATER DISTRICT,PFHxA,< MRL,9/5/2023,Somerset Water Service Intertie,Entry Point to Dist. System,L,SW,KY,N/A
KY1000363,WESTERN PULASKI CO WATER DISTRICT,PFHxA,< MRL,9/5/2023,Somerset Water Service Intertie,oakhill Entry point,L,SW,KY,N/A
KY1000363,WESTERN PULASKI CO WATER DISTRICT,PFHxA,< MRL,9/5/2023,Somerset Water Service Intertie,south pleasant hill entry point,L,SW,KY,N/A
KY1000363,WESTERN PULASKI CO WATER DISTRICT,PFHxA,< MRL,9/5/2023,Somerset Water Service Intertie,noth Entry point,L,SW,KY,N/A
KY1000363,WESTERN PULASKI CO WATER DISTRICT,PFHxS,< MRL,9/5/2023,Somerset Water Service Intertie,Entry Point to Dist. System,L,SW,KY,N/A
KY1000363,WESTERN PULASKI CO WATER DISTRICT,PFHxS,< MRL,9/5/2023,Somerset Water Service Intertie,oakhill Entry point,L,SW,KY,N/A
KY1000363,WESTERN PULASKI CO WATER DISTRICT,PFHxS,< MRL,9/5/2023,Somerset Water Service Intertie,south pleasant hill entry point,L,SW,KY,N/A
KY1000363,WESTERN PULASKI CO WATER DISTRICT,PFHxS,< MRL,9/5/2023,Somerset Water Service Intertie,noth Entry point,L,SW,KY,N/A
KY1000363,WESTERN PULASKI CO WATER DISTRICT,PFMBA,< MRL,9/5/2023,Somerset Water Service Intertie,Entry Point to Dist. System,L,SW,KY,N/A
KY1000363,WESTERN PULASKI CO WATER DISTRICT,PFMBA,< MRL,9/5/2023,Somerset Water Service Intertie,oakhill Entry point,L,SW,KY,N/A
KY1000363,WESTERN PULASKI CO WATER DISTRICT,PFMBA,< MRL,9/5/2023,Somerset Water Service Intertie,south pleasant hill entry point,L,SW,KY,N/A
KY1000363,WESTERN PULASKI CO WATER DISTRICT,PFMBA,< MRL,9/5/2023,Somerset Water Service Intertie,noth Entry point,L,SW,KY,N/A
KY1000363,WESTERN PULASKI CO WATER DISTRICT,PFMPA,< MRL,9/5/2023,Somerset Water Service Intertie,Entry Point to Dist. System,L,SW,KY,N/A
KY1000363,WESTERN PULASKI CO WATER DISTRICT,PFMPA,< MRL,9/5/2023,Somerset Water Service Intertie,oakhill Entry point,L,SW,KY,N/A
KY1000363,WESTERN PULASKI CO WATER DISTRICT,PFMPA,< MRL,9/5/2023,Somerset Water Service Intertie,south pleasant hill entry point,L,SW,KY,N/A
KY1000363,WESTERN PULASKI CO WATER DISTRICT,PFMPA,< MRL,9/5/2023,Somerset Water Service Intertie,noth Entry point,L,SW,KY,N/A
KY1000363,WESTERN PULASKI CO WATER DISTRICT,PFNA,< MRL,9/5/2023,Somerset Water Service Intertie,Entry Point to Dist. System,L,SW,KY,N/A
KY1000363,WESTERN PULASKI CO WATER DISTRICT,PFNA,< MRL,9/5/2023,Somerset Water Service Intertie,oakhill Entry point,L,SW,KY,N/A
KY1000363,WESTERN PULASKI CO WATER DISTRICT,PFNA,< MRL,9/5/2023,Somerset Water Service Intertie,south pleasant hill entry point,L,SW,KY,N/A
KY1000363,WESTERN PULASKI CO WATER DISTRICT,PFNA,< MRL,9/5/2023,Somerset Water Service Intertie,noth Entry point,L,SW,KY,N/A
KY1000363,WESTERN PULASKI CO WATER DISTRICT,PFOA,< MRL,9/5/2023,Somerset Water Service Intertie,Entry Point to Dist. System,L,SW,KY,N/A
KY1000363,WESTERN PULASKI CO WATER DISTRICT,PFOA,< MRL,9/5/2023,Somerset Water Service Intertie,oakhill Entry point,L,SW,KY,N/A
KY1000363,WESTERN PULASKI CO WATER DISTRICT,PFOA,< MRL,9/5/2023,Somerset Water Service Intertie,south pleasant hill entry point,L,SW,KY,N/A
KY1000363,WESTERN PULASKI CO WATER DISTRICT,PFOA,< MRL,9/5/2023,Somerset Water Service Intertie,noth Entry point,L,SW,KY,N/A
KY1000363,WESTERN PULASKI CO WATER DISTRICT,PFOS,< MRL,9/5/2023,Somerset Water Service Intertie,Entry Point to Dist. System,L,SW,KY,N/A
KY1000363,WESTERN PULASKI CO WATER DISTRICT,PFOS,< MRL,9/5/2023,Somerset Water Service Intertie,oakhill Entry point,L,SW,KY,N/A
KY1000363,WESTERN PULASKI CO WATER DISTRICT,PFOS,< MRL,9/5/2023,Somerset Water Service Intertie,south pleasant hill entry point,L,SW,KY,N/A
KY1000363,WESTERN PULASKI CO WATER DISTRICT,PFOS,< MRL,9/5/2023,Somerset Water Service Intertie,noth Entry point,L,SW,KY,N/A
KY1000363,WESTERN PULASKI CO WATER DISTRICT,PFPeA,< MRL,9/5/2023,Somerset Water Service Intertie,Entry Point to Dist. System,L,SW,KY,N/A
KY1000363,WESTERN PULASKI CO WATER DISTRICT,PFPeA,< MRL,9/5/2023,Somerset Water Service Intertie,oakhill Entry point,L,SW,KY,N/A
KY1000363,WESTERN PULASKI CO WATER DISTRICT,PFPeA,< MRL,9/5/2023,Somerset Water Service Intertie,south pleasant hill entry point,L,SW,KY,N/A
KY1000363,WESTERN PULASKI CO WATER DISTRICT,PFPeA,< MRL,9/5/2023,Somerset Water Service Intertie,noth Entry point,L,SW,KY,N/A
KY1000363,WESTERN PULASKI CO WATER DISTRICT,PFPeS,< MRL,9/5/2023,Somerset Water Service Intertie,Entry Point to Dist. System,L,SW,KY,N/A
KY1000363,WESTERN PULASKI CO WATER DISTRICT,PFPeS,< MRL,9/5/2023,Somerset Water Service Intertie,oakhill Entry point,L,SW,KY,N/A
KY1000363,WESTERN PULASKI CO WATER DISTRICT,PFPeS,< MRL,9/5/2023,Somerset Water Service Intertie,south pleasant hill entry point,L,SW,KY,N/A
KY1000363,WESTERN PULASKI CO WATER DISTRICT,PFPeS,< MRL,9/5/2023,Somerset Water Service Intertie,noth Entry point,L,SW,KY,N/A
KY1000363,WESTERN PULASKI CO WATER DISTRICT,PFTA,< MRL,9/5/2023,Somerset Water Service Intertie,Entry Point to Dist. System,L,SW,KY,N/A
KY1000363,WESTERN PULASKI CO WATER DISTRICT,PFTA,< MRL,9/5/2023,Somerset Water Service Intertie,oakhill Entry point,L,SW,KY,N/A
KY1000363,WESTERN PULASKI CO WATER DISTRICT,PFTA,< MRL,9/5/2023,Somerset Water Service Intertie,south pleasant hill entry point,L,SW,KY,N/A
KY1000363,WESTERN PULASKI CO WATER DISTRICT,PFTA,< MRL,9/5/2023,Somerset Water Service Intertie,noth Entry point,L,SW,KY,N/A
KY1000363,WESTERN PULASKI CO WATER DISTRICT,PFTrDA,< MRL,9/5/2023,Somerset Water Service Intertie,Entry Point to Dist. System,L,SW,KY,N/A
KY1000363,WESTERN PULASKI CO WATER DISTRICT,PFTrDA,< MRL,9/5/2023,Somerset Water Service Intertie,oakhill Entry point,L,SW,KY,N/A
KY1000363,WESTERN PULASKI CO WATER DISTRICT,PFTrDA,< MRL,9/5/2023,Somerset Water Service Intertie,south pleasant hill entry point,L,SW,KY,N/A
KY1000363,WESTERN PULASKI CO WATER DISTRICT,PFTrDA,< MRL,9/5/2023,Somerset Water Service Intertie,noth Entry point,L,SW,KY,N/A
KY1000363,WESTERN PULASKI CO WATER DISTRICT,PFUnA,< MRL,9/5/2023,Somerset Water Service Intertie,Entry Point to Dist. System,L,SW,KY,N/A
KY1000363,WESTERN PULASKI CO WATER DISTRICT,PFUnA,< MRL,9/5/2023,Somerset Water Service Intertie,oakhill Entry point,L,SW,KY,N/A
KY1000363,WESTERN PULASKI CO WATER DISTRICT,PFUnA,< MRL,9/5/2023,Somerset Water Service Intertie,south pleasant hill entry point,L,SW,KY,N/A
KY1000363,WESTERN PULASKI CO WATER DISTRICT,PFUnA,< MRL,9/5/2023,Somerset Water Service Intertie,noth Entry point,L,SW,KY,N/A
KY1000363,WESTERN PULASKI CO WATER DISTRICT,4:2 FTS,< MRL,12/4/2023,Somerset Water Service Intertie,Entry Point to Dist. System,L,SW,KY,N/A
KY1000363,WESTERN PULASKI CO WATER DISTRICT,4:2 FTS,< MRL,12/4/2023,Somerset Water Service Intertie,oakhill Entry point,L,SW,KY,N/A
KY1000363,WESTERN PULASKI CO WATER DISTRICT,4:2 FTS,< MRL,12/4/2023,Somerset Water Service Intertie,south pleasant hill entry point,L,SW,KY,N/A
KY1000363,WESTERN PULASKI CO WATER DISTRICT,4:2 FTS,< MRL,12/4/2023,Somerset Water Service Intertie,noth Entry point,L,SW,KY,N/A
KY1000363,WESTERN PULASKI CO WATER DISTRICT,6:2 FTS,< MRL,12/4/2023,Somerset Water Service Intertie,Entry Point to Dist. System,L,SW,KY,N/A
KY1000363,WESTERN PULASKI CO WATER DISTRICT,6:2 FTS,< MRL,12/4/2023,Somerset Water Service Intertie,oakhill Entry point,L,SW,KY,N/A
KY1000363,WESTERN PULASKI CO WATER DISTRICT,6:2 FTS,< MRL,12/4/2023,Somerset Water Service Intertie,south pleasant hill entry point,L,SW,KY,N/A
KY1000363,WESTERN PULASKI CO WATER DISTRICT,6:2 FTS,< MRL,12/4/2023,Somerset Water Service Intertie,noth Entry point,L,SW,KY,N/A
KY1000363,WESTERN PULASKI CO WATER DISTRICT,8:2 FTS,< MRL,12/4/2023,Somerset Water Service Intertie,Entry Point to Dist. System,L,SW,KY,N/A
KY1000363,WESTERN PULASKI CO WATER DISTRICT,8:2 FTS,< MRL,12/4/2023,Somerset Water Service Intertie,oakhill Entry point,L,SW,KY,N/A
KY1000363,WESTERN PULASKI CO WATER DISTRICT,8:2 FTS,< MRL,12/4/2023,Somerset Water Service Intertie,south pleasant hill entry point,L,SW,KY,N/A
KY1000363,WESTERN PULASKI CO WATER DISTRICT,8:2 FTS,< MRL,12/4/2023,Somerset Water Service Intertie,noth Entry point,L,SW,KY,N/A
KY1000363,WESTERN PULASKI CO WATER DISTRICT,9Cl-PF3ONS,< MRL,12/4/2023,Somerset Water Service Intertie,Entry Point to Dist. System,L,SW,KY,N/A
