PWS ID,PWS Name,Contaminant,Result (µg/L),Collection Date,Facility Name,Sample Point Name,PWS Size,Facility Water Type,State,Result > Health-Based Ref Conc
MD0060015,"CITY OF WESTMINSTER, MD",HFPO-DA,< MRL,10/5/2023,Kriders Church Well 5 WTP,WTP POE,L,GU,MD,N/A
MD0060015,"CITY OF WESTMINSTER, MD",HFPO-DA,< MRL,10/5/2023,Carfaro Well 7,WTP POE,L,GU,MD,N/A
MD0060015,"CITY OF WESTMINSTER, MD",lithium,< MRL,10/5/2023,Cranberry WTP,WTP POE,L,SW,MD,N
MD0060015,"CITY OF WESTMINSTER, MD",lithium,< MRL,10/5/2023,Kriders Church Well 5 WTP,WTP POE,L,GU,MD,N
MD0060015,"CITY OF WESTMINSTER, MD",lithium,< MRL,10/5/2023,Carfaro Well 7,WTP POE,L,GU,MD,N
MD0060015,"CITY OF WESTMINSTER, MD",NEtFOSAA,< MRL,10/5/2023,Cranberry WTP,WTP POE,L,SW,MD,N/A
MD0060015,"CITY OF WESTMINSTER, MD",NFDHA,< MRL,10/5/2023,Cranberry WTP,WTP POE,L,SW,MD,N/A
MD0060015,"CITY OF WESTMINSTER, MD",NFDHA,< MRL,10/5/2023,Kriders Church Well 5 WTP,WTP POE,L,GU,MD,N/A
MD0060015,"CITY OF WESTMINSTER, MD",NFDHA,< MRL,10/5/2023,Carfaro Well 7,WTP POE,L,GU,MD,N/A
MD0060015,"CITY OF WESTMINSTER, MD",NMeFOSAA,< MRL,10/5/2023,Cranberry WTP,WTP POE,L,SW,MD,N/A
MD0060015,"CITY OF WESTMINSTER, MD",PFBA,< MRL,10/5/2023,Cranberry WTP,WTP POE,L,SW,MD,N/A
MD0060015,"CITY OF WESTMINSTER, MD",PFBA,< MRL,10/5/2023,Kriders Church Well 5 WTP,WTP POE,L,GU,MD,N/A
MD0060015,"CITY OF WESTMINSTER, MD",PFBA,< MRL,10/5/2023,Carfaro Well 7,WTP POE,L,GU,MD,N/A
MD0060015,"CITY OF WESTMINSTER, MD",PFBS,0.0038,10/5/2023,Cranberry WTP,WTP POE,L,SW,MD,N/A
MD0060015,"CITY OF WESTMINSTER, MD",PFBS,< MRL,10/5/2023,Kriders Church Well 5 WTP,WTP POE,L,GU,MD,N/A
MD0060015,"CITY OF WESTMINSTER, MD",PFBS,0.0052,10/5/2023,Carfaro Well 7,WTP POE,L,GU,MD,N/A
MD0060015,"CITY OF WESTMINSTER, MD",PFDA,< MRL,10/5/2023,Cranberry WTP,WTP POE,L,SW,MD,N/A
MD0060015,"CITY OF WESTMINSTER, MD",PFDA,< MRL,10/5/2023,Kriders Church Well 5 WTP,WTP POE,L,GU,MD,N/A
MD0060015,"CITY OF WESTMINSTER, MD",PFDA,< MRL,10/5/2023,Carfaro Well 7,WTP POE,L,GU,MD,N/A
MD0060015,"CITY OF WESTMINSTER, MD",PFDoA,< MRL,10/5/2023,Cranberry WTP,WTP POE,L,SW,MD,N/A
MD0060015,"CITY OF WESTMINSTER, MD",PFDoA,< MRL,10/5/2023,Kriders Church Well 5 WTP,WTP POE,L,GU,MD,N/A
MD0060015,"CITY OF WESTMINSTER, MD",PFDoA,< MRL,10/5/2023,Carfaro Well 7,WTP POE,L,GU,MD,N/A
MD0060015,"CITY OF WESTMINSTER, MD",PFEESA,< MRL,10/5/2023,Cranberry WTP,WTP POE,L,SW,MD,N/A
MD0060015,"CITY OF WESTMINSTER, MD",PFEESA,< MRL,10/5/2023,Kriders Church Well 5 WTP,WTP POE,L,GU,MD,N/A
MD0060015,"CITY OF WESTMINSTER, MD",PFEESA,< MRL,10/5/2023,Carfaro Well 7,WTP POE,L,GU,MD,N/A
MD0060015,"CITY OF WESTMINSTER, MD",PFHpA,< MRL,10/5/2023,Cranberry WTP,WTP POE,L,SW,MD,N/A
MD0060015,"CITY OF WESTMINSTER, MD",PFHpA,< MRL,10/5/2023,Kriders Church Well 5 WTP,WTP POE,L,GU,MD,N/A
MD0060015,"CITY OF WESTMINSTER, MD",PFHpA,< MRL,10/5/2023,Carfaro Well 7,WTP POE,L,GU,MD,N/A
MD0060015,"CITY OF WESTMINSTER, MD",PFHpS,< MRL,10/5/2023,Cranberry WTP,WTP POE,L,SW,MD,N/A
MD0060015,"CITY OF WESTMINSTER, MD",PFHpS,< MRL,10/5/2023,Kriders Church Well 5 WTP,WTP POE,L,GU,MD,N/A
MD0060015,"CITY OF WESTMINSTER, MD",PFHpS,< MRL,10/5/2023,Carfaro Well 7,WTP POE,L,GU,MD,N/A
MD0060015,"CITY OF WESTMINSTER, MD",PFHxA,< MRL,10/5/2023,Cranberry WTP,WTP POE,L,SW,MD,N/A
MD0060015,"CITY OF WESTMINSTER, MD",PFHxA,< MRL,10/5/2023,Kriders Church Well 5 WTP,WTP POE,L,GU,MD,N/A
MD0060015,"CITY OF WESTMINSTER, MD",PFHxA,< MRL,10/5/2023,Carfaro Well 7,WTP POE,L,GU,MD,N/A
MD0060015,"CITY OF WESTMINSTER, MD",PFHxS,< MRL,10/5/2023,Cranberry WTP,WTP POE,L,SW,MD,N/A
MD0060015,"CITY OF WESTMINSTER, MD",PFHxS,< MRL,10/5/2023,Kriders Church Well 5 WTP,WTP POE,L,GU,MD,N/A
MD0060015,"CITY OF WESTMINSTER, MD",PFHxS,< MRL,10/5/2023,Carfaro Well 7,WTP POE,L,GU,MD,N/A
MD0060015,"CITY OF WESTMINSTER, MD",PFMBA,< MRL,10/5/2023,Cranberry WTP,WTP POE,L,SW,MD,N/A
MD0060015,"CITY OF WESTMINSTER, MD",PFMBA,< MRL,10/5/2023,Kriders Church Well 5 WTP,WTP POE,L,GU,MD,N/A
MD0060015,"CITY OF WESTMINSTER, MD",PFMBA,< MRL,10/5/2023,Carfaro Well 7,WTP POE,L,GU,MD,N/A
MD0060015,"CITY OF WESTMINSTER, MD",PFMPA,< MRL,10/5/2023,Cranberry WTP,WTP POE,L,SW,MD,N/A
MD0060015,"CITY OF WESTMINSTER, MD",PFMPA,< MRL,10/5/2023,Kriders Church Well 5 WTP,WTP POE,L,GU,MD,N/A
MD0060015,"CITY OF WESTMINSTER, MD",PFMPA,< MRL,10/5/2023,Carfaro Well 7,WTP POE,L,GU,MD,N/A
MD0060015,"CITY OF WESTMINSTER, MD",PFNA,< MRL,10/5/2023,Cranberry WTP,WTP POE,L,SW,MD,N/A
MD0060015,"CITY OF WESTMINSTER, MD",PFNA,< MRL,10/5/2023,Kriders Church Well 5 WTP,WTP POE,L,GU,MD,N/A
MD0060015,"CITY OF WESTMINSTER, MD",PFNA,< MRL,10/5/2023,Carfaro Well 7,WTP POE,L,GU,MD,N/A
MD0060015,"CITY OF WESTMINSTER, MD",PFOA,< MRL,10/5/2023,Cranberry WTP,WTP POE,L,SW,MD,N/A
MD0060015,"CITY OF WESTMINSTER, MD",PFOA,0.0054,10/5/2023,Kriders Church Well 5 WTP,WTP POE,L,GU,MD,N/A
MD0060015,"CITY OF WESTMINSTER, MD",PFOA,< MRL,10/5/2023,Carfaro Well 7,WTP POE,L,GU,MD,N/A
MD0060015,"CITY OF WESTMINSTER, MD",PFOS,< MRL,10/5/2023,Cranberry WTP,WTP POE,L,SW,MD,N/A
MD0060015,"CITY OF WESTMINSTER, MD",PFOS,< MRL,10/5/2023,Kriders Church Well 5 WTP,WTP POE,L,GU,MD,N/A
MD0060015,"CITY OF WESTMINSTER, MD",PFOS,< MRL,10/5/2023,Carfaro Well 7,WTP POE,L,GU,MD,N/A
MD0060015,"CITY OF WESTMINSTER, MD",PFPeA,< MRL,10/5/2023,Cranberry WTP,WTP POE,L,SW,MD,N/A
MD0060015,"CITY OF WESTMINSTER, MD",PFPeA,< MRL,10/5/2023,Kriders Church Well 5 WTP,WTP POE,L,GU,MD,N/A
MD0060015,"CITY OF WESTMINSTER, MD",PFPeA,< MRL,10/5/2023,Carfaro Well 7,WTP POE,L,GU,MD,N/A
MD0060015,"CITY OF WESTMINSTER, MD",PFPeS,< MRL,10/5/2023,Cranberry WTP,WTP POE,L,SW,MD,N/A
MD0060015,"CITY OF WESTMINSTER, MD",PFPeS,< MRL,10/5/2023,Kriders Church Well 5 WTP,WTP POE,L,GU,MD,N/A
MD0060015,"CITY OF WESTMINSTER, MD",PFPeS,< MRL,10/5/2023,Carfaro Well 7,WTP POE,L,GU,MD,N/A
MD0060015,"CITY OF WESTMINSTER, MD",PFTA,< MRL,10/5/2023,Cranberry WTP,WTP POE,L,SW,MD,N/A
MD0060015,"CITY OF WESTMINSTER, MD",PFTrDA,< MRL,10/5/2023,Cranberry WTP,WTP POE,L,SW,MD,N/A
MD0060015,"CITY OF WESTMINSTER, MD",PFUnA,< MRL,10/5/2023,Cranberry WTP,WTP POE,L,SW,MD,N/A
MD0060015,"CITY OF WESTMINSTER, MD",PFUnA,< MRL,10/5/2023,Kriders Church Well 5 WTP,WTP POE,L,GU,MD,N/A
MD0060015,"CITY OF WESTMINSTER, MD",PFUnA,< MRL,10/5/2023,Carfaro Well 7,WTP POE,L,GU,MD,N/A
MD0060015,"CITY OF WESTMINSTER, MD",NEtFOSAA,< MRL,11/28/2023,Kriders Church Well 5 WTP,WTP POE,L,GU,MD,N/A
MD0060015,"CITY OF WESTMINSTER, MD",NEtFOSAA,< MRL,11/28/2023,Carfaro Well 7,WTP POE,L,GU,MD,N/A
MD0060015,"CITY OF WESTMINSTER, MD",NMeFOSAA,< MRL,11/28/2023,Kriders Church Well 5 WTP,WTP POE,L,GU,MD,N/A
MD0060015,"CITY OF WESTMINSTER, MD",NMeFOSAA,< MRL,11/28/2023,Carfaro Well 7,WTP POE,L,GU,MD,N/A
MD0060015,"CITY OF WESTMINSTER, MD",PFTA,< MRL,11/28/2023,Kriders Church Well 5 WTP,WTP POE,L,GU,MD,N/A
MD0060015,"CITY OF WESTMINSTER, MD",PFTA,< MRL,11/28/2023,Carfaro Well 7,WTP POE,L,GU,MD,N/A
MD0060015,"CITY OF WESTMINSTER, MD",PFTrDA,< MRL,11/28/2023,Kriders Church Well 5 WTP,WTP POE,L,GU,MD,N/A
MD0060015,"CITY OF WESTMINSTER, MD",PFTrDA,< MRL,11/28/2023,Carfaro Well 7,WTP POE,L,GU,MD,N/A
MD0070015,ELKTON WEST,4:2 FTS,< MRL,4/4/2023,CC-DE0000552-TP99 ARTESIAN,CC ARTESIAN SAMPLE TAP,S,GW,MD,N/A
MD0070015,ELKTON WEST,6:2 FTS,< MRL,4/4/2023,CC-DE0000552-TP99 ARTESIAN,CC ARTESIAN SAMPLE TAP,S,GW,MD,N/A
MD0070015,ELKTON WEST,8:2 FTS,< MRL,4/4/2023,CC-DE0000552-TP99 ARTESIAN,CC ARTESIAN SAMPLE TAP,S,GW,MD,N/A
MD0070015,ELKTON WEST,9Cl-PF3ONS,< MRL,4/4/2023,CC-DE0000552-TP99 ARTESIAN,CC ARTESIAN SAMPLE TAP,S,GW,MD,N/A
MD0070015,ELKTON WEST,11Cl-PF3OUdS,< MRL,4/4/2023,CC-DE0000552-TP99 ARTESIAN,CC ARTESIAN SAMPLE TAP,S,GW,MD,N/A
MD0070015,ELKTON WEST,ADONA,< MRL,4/4/2023,CC-DE0000552-TP99 ARTESIAN,CC ARTESIAN SAMPLE TAP,S,GW,MD,N/A
MD0070015,ELKTON WEST,HFPO-DA,< MRL,4/4/2023,CC-DE0000552-TP99 ARTESIAN,CC ARTESIAN SAMPLE TAP,S,GW,MD,N/A
MD0070015,ELKTON WEST,lithium,< MRL,4/4/2023,CC-DE0000552-TP99 ARTESIAN,CC ARTESIAN SAMPLE TAP,S,GW,MD,N
MD0070015,ELKTON WEST,NEtFOSAA,< MRL,4/4/2023,CC-DE0000552-TP99 ARTESIAN,CC ARTESIAN SAMPLE TAP,S,GW,MD,N/A
MD0070015,ELKTON WEST,NFDHA,< MRL,4/4/2023,CC-DE0000552-TP99 ARTESIAN,CC ARTESIAN SAMPLE TAP,S,GW,MD,N/A
MD0070015,ELKTON WEST,NMeFOSAA,< MRL,4/4/2023,CC-DE0000552-TP99 ARTESIAN,CC ARTESIAN SAMPLE TAP,S,GW,MD,N/A
MD0070015,ELKTON WEST,PFBA,< MRL,4/4/2023,CC-DE0000552-TP99 ARTESIAN,CC ARTESIAN SAMPLE TAP,S,GW,MD,N/A
MD0070015,ELKTON WEST,PFBS,< MRL,4/4/2023,CC-DE0000552-TP99 ARTESIAN,CC ARTESIAN SAMPLE TAP,S,GW,MD,N/A
MD0070015,ELKTON WEST,PFDA,< MRL,4/4/2023,CC-DE0000552-TP99 ARTESIAN,CC ARTESIAN SAMPLE TAP,S,GW,MD,N/A
MD0070015,ELKTON WEST,PFDoA,< MRL,4/4/2023,CC-DE0000552-TP99 ARTESIAN,CC ARTESIAN SAMPLE TAP,S,GW,MD,N/A
MD0070015,ELKTON WEST,PFEESA,< MRL,4/4/2023,CC-DE0000552-TP99 ARTESIAN,CC ARTESIAN SAMPLE TAP,S,GW,MD,N/A
MD0070015,ELKTON WEST,PFHpA,< MRL,4/4/2023,CC-DE0000552-TP99 ARTESIAN,CC ARTESIAN SAMPLE TAP,S,GW,MD,N/A
MD0070015,ELKTON WEST,PFHpS,< MRL,4/4/2023,CC-DE0000552-TP99 ARTESIAN,CC ARTESIAN SAMPLE TAP,S,GW,MD,N/A
MD0070015,ELKTON WEST,PFHxA,< MRL,4/4/2023,CC-DE0000552-TP99 ARTESIAN,CC ARTESIAN SAMPLE TAP,S,GW,MD,N/A
MD0070015,ELKTON WEST,PFHxS,< MRL,4/4/2023,CC-DE0000552-TP99 ARTESIAN,CC ARTESIAN SAMPLE TAP,S,GW,MD,N/A
MD0070015,ELKTON WEST,PFMBA,< MRL,4/4/2023,CC-DE0000552-TP99 ARTESIAN,CC ARTESIAN SAMPLE TAP,S,GW,MD,N/A
MD0070015,ELKTON WEST,PFMPA,< MRL,4/4/2023,CC-DE0000552-TP99 ARTESIAN,CC ARTESIAN SAMPLE TAP,S,GW,MD,N/A
MD0070015,ELKTON WEST,PFNA,< MRL,4/4/2023,CC-DE0000552-TP99 ARTESIAN,CC ARTESIAN SAMPLE TAP,S,GW,MD,N/A
MD0070015,ELKTON WEST,PFOA,< MRL,4/4/2023,CC-DE0000552-TP99 ARTESIAN,CC ARTESIAN SAMPLE TAP,S,GW,MD,N/A
MD0070015,ELKTON WEST,PFOS,< MRL,4/4/2023,CC-DE0000552-TP99 ARTESIAN,CC ARTESIAN SAMPLE TAP,S,GW,MD,N/A
MD0070015,ELKTON WEST,PFPeA,< MRL,4/4/2023,CC-DE0000552-TP99 ARTESIAN,CC ARTESIAN SAMPLE TAP,S,GW,MD,N/A
MD0070015,ELKTON WEST,PFPeS,< MRL,4/4/2023,CC-DE0000552-TP99 ARTESIAN,CC ARTESIAN SAMPLE TAP,S,GW,MD,N/A
MD0070015,ELKTON WEST,PFTA,< MRL,4/4/2023,CC-DE0000552-TP99 ARTESIAN,CC ARTESIAN SAMPLE TAP,S,GW,MD,N/A
MD0070015,ELKTON WEST,PFTrDA,< MRL,4/4/2023,CC-DE0000552-TP99 ARTESIAN,CC ARTESIAN SAMPLE TAP,S,GW,MD,N/A
MD0070015,ELKTON WEST,PFUnA,< MRL,4/4/2023,CC-DE0000552-TP99 ARTESIAN,CC ARTESIAN SAMPLE TAP,S,GW,MD,N/A
MD0070015,ELKTON WEST,4:2 FTS,< MRL,9/19/2023,CC-DE0000552-TP99 ARTESIAN,CC ARTESIAN SAMPLE TAP,S,GW,MD,N/A
MD0070015,ELKTON WEST,6:2 FTS,< MRL,9/19/2023,CC-DE0000552-TP99 ARTESIAN,CC ARTESIAN SAMPLE TAP,S,GW,MD,N/A
MD0070015,ELKTON WEST,8:2 FTS,< MRL,9/19/2023,CC-DE0000552-TP99 ARTESIAN,CC ARTESIAN SAMPLE TAP,S,GW,MD,N/A
MD0070015,ELKTON WEST,9Cl-PF3ONS,< MRL,9/19/2023,CC-DE0000552-TP99 ARTESIAN,CC ARTESIAN SAMPLE TAP,S,GW,MD,N/A
MD0070015,ELKTON WEST,11Cl-PF3OUdS,< MRL,9/19/2023,CC-DE0000552-TP99 ARTESIAN,CC ARTESIAN SAMPLE TAP,S,GW,MD,N/A
MD0070015,ELKTON WEST,ADONA,< MRL,9/19/2023,CC-DE0000552-TP99 ARTESIAN,CC ARTESIAN SAMPLE TAP,S,GW,MD,N/A
MD0070015,ELKTON WEST,HFPO-DA,< MRL,9/19/2023,CC-DE0000552-TP99 ARTESIAN,CC ARTESIAN SAMPLE TAP,S,GW,MD,N/A
MD0070015,ELKTON WEST,lithium,< MRL,9/19/2023,CC-DE0000552-TP99 ARTESIAN,CC ARTESIAN SAMPLE TAP,S,GW,MD,N
MD0070015,ELKTON WEST,NEtFOSAA,< MRL,9/19/2023,CC-DE0000552-TP99 ARTESIAN,CC ARTESIAN SAMPLE TAP,S,GW,MD,N/A
MD0070015,ELKTON WEST,NFDHA,< MRL,9/19/2023,CC-DE0000552-TP99 ARTESIAN,CC ARTESIAN SAMPLE TAP,S,GW,MD,N/A
MD0070015,ELKTON WEST,NMeFOSAA,< MRL,9/19/2023,CC-DE0000552-TP99 ARTESIAN,CC ARTESIAN SAMPLE TAP,S,GW,MD,N/A
MD0070015,ELKTON WEST,PFBA,< MRL,9/19/2023,CC-DE0000552-TP99 ARTESIAN,CC ARTESIAN SAMPLE TAP,S,GW,MD,N/A
MD0070015,ELKTON WEST,PFBS,< MRL,9/19/2023,CC-DE0000552-TP99 ARTESIAN,CC ARTESIAN SAMPLE TAP,S,GW,MD,N/A
MD0070015,ELKTON WEST,PFDA,< MRL,9/19/2023,CC-DE0000552-TP99 ARTESIAN,CC ARTESIAN SAMPLE TAP,S,GW,MD,N/A
MD0070015,ELKTON WEST,PFDoA,< MRL,9/19/2023,CC-DE0000552-TP99 ARTESIAN,CC ARTESIAN SAMPLE TAP,S,GW,MD,N/A
MD0070015,ELKTON WEST,PFEESA,< MRL,9/19/2023,CC-DE0000552-TP99 ARTESIAN,CC ARTESIAN SAMPLE TAP,S,GW,MD,N/A
MD0070015,ELKTON WEST,PFHpA,< MRL,9/19/2023,CC-DE0000552-TP99 ARTESIAN,CC ARTESIAN SAMPLE TAP,S,GW,MD,N/A
MD0070015,ELKTON WEST,PFHpS,< MRL,9/19/2023,CC-DE0000552-TP99 ARTESIAN,CC ARTESIAN SAMPLE TAP,S,GW,MD,N/A
MD0070015,ELKTON WEST,PFHxA,< MRL,9/19/2023,CC-DE0000552-TP99 ARTESIAN,CC ARTESIAN SAMPLE TAP,S,GW,MD,N/A
MD0070015,ELKTON WEST,PFHxS,< MRL,9/19/2023,CC-DE0000552-TP99 ARTESIAN,CC ARTESIAN SAMPLE TAP,S,GW,MD,N/A
MD0070015,ELKTON WEST,PFMBA,< MRL,9/19/2023,CC-DE0000552-TP99 ARTESIAN,CC ARTESIAN SAMPLE TAP,S,GW,MD,N/A
MD0070015,ELKTON WEST,PFMPA,< MRL,9/19/2023,CC-DE0000552-TP99 ARTESIAN,CC ARTESIAN SAMPLE TAP,S,GW,MD,N/A
MD0070015,ELKTON WEST,PFNA,< MRL,9/19/2023,CC-DE0000552-TP99 ARTESIAN,CC ARTESIAN SAMPLE TAP,S,GW,MD,N/A
MD0070015,ELKTON WEST,PFOA,< MRL,9/19/2023,CC-DE0000552-TP99 ARTESIAN,CC ARTESIAN SAMPLE TAP,S,GW,MD,N/A
MD0070015,ELKTON WEST,PFOS,< MRL,9/19/2023,CC-DE0000552-TP99 ARTESIAN,CC ARTESIAN SAMPLE TAP,S,GW,MD,N/A
MD0070015,ELKTON WEST,PFPeA,< MRL,9/19/2023,CC-DE0000552-TP99 ARTESIAN,CC ARTESIAN SAMPLE TAP,S,GW,MD,N/A
MD0070015,ELKTON WEST,PFPeS,< MRL,9/19/2023,CC-DE0000552-TP99 ARTESIAN,CC ARTESIAN SAMPLE TAP,S,GW,MD,N/A
MD0070015,ELKTON WEST,PFTA,< MRL,9/19/2023,CC-DE0000552-TP99 ARTESIAN,CC ARTESIAN SAMPLE TAP,S,GW,MD,N/A
MD0070015,ELKTON WEST,PFTrDA,< MRL,9/19/2023,CC-DE0000552-TP99 ARTESIAN,CC ARTESIAN SAMPLE TAP,S,GW,MD,N/A
MD0070015,ELKTON WEST,PFUnA,< MRL,9/19/2023,CC-DE0000552-TP99 ARTESIAN,CC ARTESIAN SAMPLE TAP,S,GW,MD,N/A
MD0070016,TOWN OF NORTH EAST,4:2 FTS,< MRL,2/15/2023,TOWN OF NORTH EAST,ROLLING MILL FTP LITTLE NECK,S,SW,MD,N/A
MD0070016,TOWN OF NORTH EAST,4:2 FTS,< MRL,2/15/2023,TOWN OF NORTH EAST,LESLIE FILT PLT NORTH EAST CK,S,SW,MD,N/A
MD0070016,TOWN OF NORTH EAST,6:2 FTS,< MRL,2/15/2023,TOWN OF NORTH EAST,ROLLING MILL FTP LITTLE NECK,S,SW,MD,N/A
MD0070016,TOWN OF NORTH EAST,6:2 FTS,< MRL,2/15/2023,TOWN OF NORTH EAST,LESLIE FILT PLT NORTH EAST CK,S,SW,MD,N/A
MD0070016,TOWN OF NORTH EAST,8:2 FTS,< MRL,2/15/2023,TOWN OF NORTH EAST,ROLLING MILL FTP LITTLE NECK,S,SW,MD,N/A
MD0070016,TOWN OF NORTH EAST,8:2 FTS,< MRL,2/15/2023,TOWN OF NORTH EAST,LESLIE FILT PLT NORTH EAST CK,S,SW,MD,N/A
MD0070016,TOWN OF NORTH EAST,9Cl-PF3ONS,< MRL,2/15/2023,TOWN OF NORTH EAST,ROLLING MILL FTP LITTLE NECK,S,SW,MD,N/A
