PWS ID,PWS Name,Contaminant,Result (µg/L),Collection Date,Facility Name,Sample Point Name,PWS Size,Facility Water Type,State,Result > Health-Based Ref Conc
HI0000331,HNL-WINDWARD-PEARL HARBOR,HFPO-DA,< MRL,11/3/2023,Pearl City Wells 1,Pearl City Wells 1 post Cl2,L,GW,HI,N/A
HI0000331,HNL-WINDWARD-PEARL HARBOR,HFPO-DA,< MRL,11/3/2023,Pearl City Wells 2,Pearl City Wells 2 post Cl2,L,GW,HI,N/A
HI0000331,HNL-WINDWARD-PEARL HARBOR,HFPO-DA,< MRL,11/3/2023,Kaimuki Low Service,Kaimuki Low Service post Cl2,L,GW,HI,N/A
HI0000331,HNL-WINDWARD-PEARL HARBOR,lithium,< MRL,11/3/2023,Palolo Well 1847-01,Palolo Well post Cl2,L,GW,HI,N
HI0000331,HNL-WINDWARD-PEARL HARBOR,lithium,< MRL,11/3/2023,Pearl City Shaft 2458-01,Pearl City Shaft post Cl2,L,GW,HI,N
HI0000331,HNL-WINDWARD-PEARL HARBOR,lithium,< MRL,11/3/2023,Pearl City Well 3 Pump 1(2557-03),Pearl City Well 3 post Cl2,L,GW,HI,N
HI0000331,HNL-WINDWARD-PEARL HARBOR,lithium,< MRL,11/3/2023,Pearl City Wells 1,Pearl City Wells 1 post Cl2,L,GW,HI,N
HI0000331,HNL-WINDWARD-PEARL HARBOR,lithium,< MRL,11/3/2023,Pearl City Wells 2,Pearl City Wells 2 post Cl2,L,GW,HI,N
HI0000331,HNL-WINDWARD-PEARL HARBOR,lithium,< MRL,11/3/2023,Kaimuki Low Service,Kaimuki Low Service post Cl2,L,GW,HI,N
HI0000331,HNL-WINDWARD-PEARL HARBOR,NEtFOSAA,< MRL,11/3/2023,Palolo Well 1847-01,Palolo Well post Cl2,L,GW,HI,N/A
HI0000331,HNL-WINDWARD-PEARL HARBOR,NEtFOSAA,< MRL,11/3/2023,Pearl City Shaft 2458-01,Pearl City Shaft post Cl2,L,GW,HI,N/A
HI0000331,HNL-WINDWARD-PEARL HARBOR,NEtFOSAA,< MRL,11/3/2023,Pearl City Well 3 Pump 1(2557-03),Pearl City Well 3 post Cl2,L,GW,HI,N/A
HI0000331,HNL-WINDWARD-PEARL HARBOR,NEtFOSAA,< MRL,11/3/2023,Pearl City Wells 1,Pearl City Wells 1 post Cl2,L,GW,HI,N/A
HI0000331,HNL-WINDWARD-PEARL HARBOR,NEtFOSAA,< MRL,11/3/2023,Pearl City Wells 2,Pearl City Wells 2 post Cl2,L,GW,HI,N/A
HI0000331,HNL-WINDWARD-PEARL HARBOR,NEtFOSAA,< MRL,11/3/2023,Kaimuki Low Service,Kaimuki Low Service post Cl2,L,GW,HI,N/A
HI0000331,HNL-WINDWARD-PEARL HARBOR,NFDHA,< MRL,11/3/2023,Palolo Well 1847-01,Palolo Well post Cl2,L,GW,HI,N/A
HI0000331,HNL-WINDWARD-PEARL HARBOR,NFDHA,< MRL,11/3/2023,Pearl City Shaft 2458-01,Pearl City Shaft post Cl2,L,GW,HI,N/A
HI0000331,HNL-WINDWARD-PEARL HARBOR,NFDHA,< MRL,11/3/2023,Pearl City Well 3 Pump 1(2557-03),Pearl City Well 3 post Cl2,L,GW,HI,N/A
HI0000331,HNL-WINDWARD-PEARL HARBOR,NFDHA,< MRL,11/3/2023,Pearl City Wells 1,Pearl City Wells 1 post Cl2,L,GW,HI,N/A
HI0000331,HNL-WINDWARD-PEARL HARBOR,NFDHA,< MRL,11/3/2023,Pearl City Wells 2,Pearl City Wells 2 post Cl2,L,GW,HI,N/A
HI0000331,HNL-WINDWARD-PEARL HARBOR,NFDHA,< MRL,11/3/2023,Kaimuki Low Service,Kaimuki Low Service post Cl2,L,GW,HI,N/A
HI0000331,HNL-WINDWARD-PEARL HARBOR,NMeFOSAA,< MRL,11/3/2023,Palolo Well 1847-01,Palolo Well post Cl2,L,GW,HI,N/A
HI0000331,HNL-WINDWARD-PEARL HARBOR,NMeFOSAA,< MRL,11/3/2023,Pearl City Shaft 2458-01,Pearl City Shaft post Cl2,L,GW,HI,N/A
HI0000331,HNL-WINDWARD-PEARL HARBOR,NMeFOSAA,< MRL,11/3/2023,Pearl City Well 3 Pump 1(2557-03),Pearl City Well 3 post Cl2,L,GW,HI,N/A
HI0000331,HNL-WINDWARD-PEARL HARBOR,NMeFOSAA,< MRL,11/3/2023,Pearl City Wells 1,Pearl City Wells 1 post Cl2,L,GW,HI,N/A
HI0000331,HNL-WINDWARD-PEARL HARBOR,NMeFOSAA,< MRL,11/3/2023,Pearl City Wells 2,Pearl City Wells 2 post Cl2,L,GW,HI,N/A
HI0000331,HNL-WINDWARD-PEARL HARBOR,NMeFOSAA,< MRL,11/3/2023,Kaimuki Low Service,Kaimuki Low Service post Cl2,L,GW,HI,N/A
HI0000331,HNL-WINDWARD-PEARL HARBOR,PFBA,< MRL,11/3/2023,Palolo Well 1847-01,Palolo Well post Cl2,L,GW,HI,N/A
HI0000331,HNL-WINDWARD-PEARL HARBOR,PFBA,< MRL,11/3/2023,Pearl City Shaft 2458-01,Pearl City Shaft post Cl2,L,GW,HI,N/A
HI0000331,HNL-WINDWARD-PEARL HARBOR,PFBA,< MRL,11/3/2023,Pearl City Well 3 Pump 1(2557-03),Pearl City Well 3 post Cl2,L,GW,HI,N/A
HI0000331,HNL-WINDWARD-PEARL HARBOR,PFBA,< MRL,11/3/2023,Pearl City Wells 1,Pearl City Wells 1 post Cl2,L,GW,HI,N/A
HI0000331,HNL-WINDWARD-PEARL HARBOR,PFBA,< MRL,11/3/2023,Pearl City Wells 2,Pearl City Wells 2 post Cl2,L,GW,HI,N/A
HI0000331,HNL-WINDWARD-PEARL HARBOR,PFBA,< MRL,11/3/2023,Kaimuki Low Service,Kaimuki Low Service post Cl2,L,GW,HI,N/A
HI0000331,HNL-WINDWARD-PEARL HARBOR,PFBS,< MRL,11/3/2023,Palolo Well 1847-01,Palolo Well post Cl2,L,GW,HI,N/A
HI0000331,HNL-WINDWARD-PEARL HARBOR,PFBS,< MRL,11/3/2023,Pearl City Shaft 2458-01,Pearl City Shaft post Cl2,L,GW,HI,N/A
HI0000331,HNL-WINDWARD-PEARL HARBOR,PFBS,< MRL,11/3/2023,Pearl City Well 3 Pump 1(2557-03),Pearl City Well 3 post Cl2,L,GW,HI,N/A
HI0000331,HNL-WINDWARD-PEARL HARBOR,PFBS,< MRL,11/3/2023,Pearl City Wells 1,Pearl City Wells 1 post Cl2,L,GW,HI,N/A
HI0000331,HNL-WINDWARD-PEARL HARBOR,PFBS,< MRL,11/3/2023,Pearl City Wells 2,Pearl City Wells 2 post Cl2,L,GW,HI,N/A
HI0000331,HNL-WINDWARD-PEARL HARBOR,PFBS,< MRL,11/3/2023,Kaimuki Low Service,Kaimuki Low Service post Cl2,L,GW,HI,N/A
HI0000331,HNL-WINDWARD-PEARL HARBOR,PFDA,< MRL,11/3/2023,Palolo Well 1847-01,Palolo Well post Cl2,L,GW,HI,N/A
HI0000331,HNL-WINDWARD-PEARL HARBOR,PFDA,< MRL,11/3/2023,Pearl City Shaft 2458-01,Pearl City Shaft post Cl2,L,GW,HI,N/A
HI0000331,HNL-WINDWARD-PEARL HARBOR,PFDA,< MRL,11/3/2023,Pearl City Well 3 Pump 1(2557-03),Pearl City Well 3 post Cl2,L,GW,HI,N/A
HI0000331,HNL-WINDWARD-PEARL HARBOR,PFDA,< MRL,11/3/2023,Pearl City Wells 1,Pearl City Wells 1 post Cl2,L,GW,HI,N/A
HI0000331,HNL-WINDWARD-PEARL HARBOR,PFDA,< MRL,11/3/2023,Pearl City Wells 2,Pearl City Wells 2 post Cl2,L,GW,HI,N/A
HI0000331,HNL-WINDWARD-PEARL HARBOR,PFDA,< MRL,11/3/2023,Kaimuki Low Service,Kaimuki Low Service post Cl2,L,GW,HI,N/A
HI0000331,HNL-WINDWARD-PEARL HARBOR,PFDoA,< MRL,11/3/2023,Palolo Well 1847-01,Palolo Well post Cl2,L,GW,HI,N/A
HI0000331,HNL-WINDWARD-PEARL HARBOR,PFDoA,< MRL,11/3/2023,Pearl City Shaft 2458-01,Pearl City Shaft post Cl2,L,GW,HI,N/A
HI0000331,HNL-WINDWARD-PEARL HARBOR,PFDoA,< MRL,11/3/2023,Pearl City Well 3 Pump 1(2557-03),Pearl City Well 3 post Cl2,L,GW,HI,N/A
HI0000331,HNL-WINDWARD-PEARL HARBOR,PFDoA,< MRL,11/3/2023,Pearl City Wells 1,Pearl City Wells 1 post Cl2,L,GW,HI,N/A
HI0000331,HNL-WINDWARD-PEARL HARBOR,PFDoA,< MRL,11/3/2023,Pearl City Wells 2,Pearl City Wells 2 post Cl2,L,GW,HI,N/A
HI0000331,HNL-WINDWARD-PEARL HARBOR,PFDoA,< MRL,11/3/2023,Kaimuki Low Service,Kaimuki Low Service post Cl2,L,GW,HI,N/A
HI0000331,HNL-WINDWARD-PEARL HARBOR,PFEESA,< MRL,11/3/2023,Palolo Well 1847-01,Palolo Well post Cl2,L,GW,HI,N/A
HI0000331,HNL-WINDWARD-PEARL HARBOR,PFEESA,< MRL,11/3/2023,Pearl City Shaft 2458-01,Pearl City Shaft post Cl2,L,GW,HI,N/A
HI0000331,HNL-WINDWARD-PEARL HARBOR,PFEESA,< MRL,11/3/2023,Pearl City Well 3 Pump 1(2557-03),Pearl City Well 3 post Cl2,L,GW,HI,N/A
HI0000331,HNL-WINDWARD-PEARL HARBOR,PFEESA,< MRL,11/3/2023,Pearl City Wells 1,Pearl City Wells 1 post Cl2,L,GW,HI,N/A
HI0000331,HNL-WINDWARD-PEARL HARBOR,PFEESA,< MRL,11/3/2023,Pearl City Wells 2,Pearl City Wells 2 post Cl2,L,GW,HI,N/A
HI0000331,HNL-WINDWARD-PEARL HARBOR,PFEESA,< MRL,11/3/2023,Kaimuki Low Service,Kaimuki Low Service post Cl2,L,GW,HI,N/A
HI0000331,HNL-WINDWARD-PEARL HARBOR,PFHpA,< MRL,11/3/2023,Palolo Well 1847-01,Palolo Well post Cl2,L,GW,HI,N/A
HI0000331,HNL-WINDWARD-PEARL HARBOR,PFHpA,< MRL,11/3/2023,Pearl City Shaft 2458-01,Pearl City Shaft post Cl2,L,GW,HI,N/A
HI0000331,HNL-WINDWARD-PEARL HARBOR,PFHpA,< MRL,11/3/2023,Pearl City Well 3 Pump 1(2557-03),Pearl City Well 3 post Cl2,L,GW,HI,N/A
HI0000331,HNL-WINDWARD-PEARL HARBOR,PFHpA,< MRL,11/3/2023,Pearl City Wells 1,Pearl City Wells 1 post Cl2,L,GW,HI,N/A
HI0000331,HNL-WINDWARD-PEARL HARBOR,PFHpA,< MRL,11/3/2023,Pearl City Wells 2,Pearl City Wells 2 post Cl2,L,GW,HI,N/A
HI0000331,HNL-WINDWARD-PEARL HARBOR,PFHpA,< MRL,11/3/2023,Kaimuki Low Service,Kaimuki Low Service post Cl2,L,GW,HI,N/A
HI0000331,HNL-WINDWARD-PEARL HARBOR,PFHpS,< MRL,11/3/2023,Palolo Well 1847-01,Palolo Well post Cl2,L,GW,HI,N/A
HI0000331,HNL-WINDWARD-PEARL HARBOR,PFHpS,< MRL,11/3/2023,Pearl City Shaft 2458-01,Pearl City Shaft post Cl2,L,GW,HI,N/A
HI0000331,HNL-WINDWARD-PEARL HARBOR,PFHpS,< MRL,11/3/2023,Pearl City Well 3 Pump 1(2557-03),Pearl City Well 3 post Cl2,L,GW,HI,N/A
HI0000331,HNL-WINDWARD-PEARL HARBOR,PFHpS,< MRL,11/3/2023,Pearl City Wells 1,Pearl City Wells 1 post Cl2,L,GW,HI,N/A
HI0000331,HNL-WINDWARD-PEARL HARBOR,PFHpS,< MRL,11/3/2023,Pearl City Wells 2,Pearl City Wells 2 post Cl2,L,GW,HI,N/A
HI0000331,HNL-WINDWARD-PEARL HARBOR,PFHpS,< MRL,11/3/2023,Kaimuki Low Service,Kaimuki Low Service post Cl2,L,GW,HI,N/A
HI0000331,HNL-WINDWARD-PEARL HARBOR,PFHxA,< MRL,11/3/2023,Palolo Well 1847-01,Palolo Well post Cl2,L,GW,HI,N/A
HI0000331,HNL-WINDWARD-PEARL HARBOR,PFHxA,< MRL,11/3/2023,Pearl City Shaft 2458-01,Pearl City Shaft post Cl2,L,GW,HI,N/A
HI0000331,HNL-WINDWARD-PEARL HARBOR,PFHxA,< MRL,11/3/2023,Pearl City Well 3 Pump 1(2557-03),Pearl City Well 3 post Cl2,L,GW,HI,N/A
HI0000331,HNL-WINDWARD-PEARL HARBOR,PFHxA,< MRL,11/3/2023,Pearl City Wells 1,Pearl City Wells 1 post Cl2,L,GW,HI,N/A
HI0000331,HNL-WINDWARD-PEARL HARBOR,PFHxA,< MRL,11/3/2023,Pearl City Wells 2,Pearl City Wells 2 post Cl2,L,GW,HI,N/A
HI0000331,HNL-WINDWARD-PEARL HARBOR,PFHxA,< MRL,11/3/2023,Kaimuki Low Service,Kaimuki Low Service post Cl2,L,GW,HI,N/A
HI0000331,HNL-WINDWARD-PEARL HARBOR,PFHxS,< MRL,11/3/2023,Palolo Well 1847-01,Palolo Well post Cl2,L,GW,HI,N/A
HI0000331,HNL-WINDWARD-PEARL HARBOR,PFHxS,< MRL,11/3/2023,Pearl City Shaft 2458-01,Pearl City Shaft post Cl2,L,GW,HI,N/A
HI0000331,HNL-WINDWARD-PEARL HARBOR,PFHxS,< MRL,11/3/2023,Pearl City Well 3 Pump 1(2557-03),Pearl City Well 3 post Cl2,L,GW,HI,N/A
HI0000331,HNL-WINDWARD-PEARL HARBOR,PFHxS,< MRL,11/3/2023,Pearl City Wells 1,Pearl City Wells 1 post Cl2,L,GW,HI,N/A
HI0000331,HNL-WINDWARD-PEARL HARBOR,PFHxS,< MRL,11/3/2023,Pearl City Wells 2,Pearl City Wells 2 post Cl2,L,GW,HI,N/A
HI0000331,HNL-WINDWARD-PEARL HARBOR,PFHxS,< MRL,11/3/2023,Kaimuki Low Service,Kaimuki Low Service post Cl2,L,GW,HI,N/A
HI0000331,HNL-WINDWARD-PEARL HARBOR,PFMBA,< MRL,11/3/2023,Palolo Well 1847-01,Palolo Well post Cl2,L,GW,HI,N/A
HI0000331,HNL-WINDWARD-PEARL HARBOR,PFMBA,< MRL,11/3/2023,Pearl City Shaft 2458-01,Pearl City Shaft post Cl2,L,GW,HI,N/A
HI0000331,HNL-WINDWARD-PEARL HARBOR,PFMBA,< MRL,11/3/2023,Pearl City Well 3 Pump 1(2557-03),Pearl City Well 3 post Cl2,L,GW,HI,N/A
HI0000331,HNL-WINDWARD-PEARL HARBOR,PFMBA,< MRL,11/3/2023,Pearl City Wells 1,Pearl City Wells 1 post Cl2,L,GW,HI,N/A
HI0000331,HNL-WINDWARD-PEARL HARBOR,PFMBA,< MRL,11/3/2023,Pearl City Wells 2,Pearl City Wells 2 post Cl2,L,GW,HI,N/A
HI0000331,HNL-WINDWARD-PEARL HARBOR,PFMBA,< MRL,11/3/2023,Kaimuki Low Service,Kaimuki Low Service post Cl2,L,GW,HI,N/A
HI0000331,HNL-WINDWARD-PEARL HARBOR,PFMPA,< MRL,11/3/2023,Palolo Well 1847-01,Palolo Well post Cl2,L,GW,HI,N/A
HI0000331,HNL-WINDWARD-PEARL HARBOR,PFMPA,< MRL,11/3/2023,Pearl City Shaft 2458-01,Pearl City Shaft post Cl2,L,GW,HI,N/A
HI0000331,HNL-WINDWARD-PEARL HARBOR,PFMPA,< MRL,11/3/2023,Pearl City Well 3 Pump 1(2557-03),Pearl City Well 3 post Cl2,L,GW,HI,N/A
HI0000331,HNL-WINDWARD-PEARL HARBOR,PFMPA,< MRL,11/3/2023,Pearl City Wells 1,Pearl City Wells 1 post Cl2,L,GW,HI,N/A
HI0000331,HNL-WINDWARD-PEARL HARBOR,PFMPA,< MRL,11/3/2023,Pearl City Wells 2,Pearl City Wells 2 post Cl2,L,GW,HI,N/A
HI0000331,HNL-WINDWARD-PEARL HARBOR,PFMPA,< MRL,11/3/2023,Kaimuki Low Service,Kaimuki Low Service post Cl2,L,GW,HI,N/A
HI0000331,HNL-WINDWARD-PEARL HARBOR,PFNA,< MRL,11/3/2023,Palolo Well 1847-01,Palolo Well post Cl2,L,GW,HI,N/A
HI0000331,HNL-WINDWARD-PEARL HARBOR,PFNA,< MRL,11/3/2023,Pearl City Shaft 2458-01,Pearl City Shaft post Cl2,L,GW,HI,N/A
HI0000331,HNL-WINDWARD-PEARL HARBOR,PFNA,< MRL,11/3/2023,Pearl City Well 3 Pump 1(2557-03),Pearl City Well 3 post Cl2,L,GW,HI,N/A
HI0000331,HNL-WINDWARD-PEARL HARBOR,PFNA,< MRL,11/3/2023,Pearl City Wells 1,Pearl City Wells 1 post Cl2,L,GW,HI,N/A
HI0000331,HNL-WINDWARD-PEARL HARBOR,PFNA,< MRL,11/3/2023,Pearl City Wells 2,Pearl City Wells 2 post Cl2,L,GW,HI,N/A
HI0000331,HNL-WINDWARD-PEARL HARBOR,PFNA,< MRL,11/3/2023,Kaimuki Low Service,Kaimuki Low Service post Cl2,L,GW,HI,N/A
HI0000331,HNL-WINDWARD-PEARL HARBOR,PFOA,< MRL,11/3/2023,Palolo Well 1847-01,Palolo Well post Cl2,L,GW,HI,N/A
HI0000331,HNL-WINDWARD-PEARL HARBOR,PFOA,< MRL,11/3/2023,Pearl City Shaft 2458-01,Pearl City Shaft post Cl2,L,GW,HI,N/A
HI0000331,HNL-WINDWARD-PEARL HARBOR,PFOA,< MRL,11/3/2023,Pearl City Well 3 Pump 1(2557-03),Pearl City Well 3 post Cl2,L,GW,HI,N/A
HI0000331,HNL-WINDWARD-PEARL HARBOR,PFOA,< MRL,11/3/2023,Pearl City Wells 1,Pearl City Wells 1 post Cl2,L,GW,HI,N/A
HI0000331,HNL-WINDWARD-PEARL HARBOR,PFOA,< MRL,11/3/2023,Pearl City Wells 2,Pearl City Wells 2 post Cl2,L,GW,HI,N/A
HI0000331,HNL-WINDWARD-PEARL HARBOR,PFOA,< MRL,11/3/2023,Kaimuki Low Service,Kaimuki Low Service post Cl2,L,GW,HI,N/A
HI0000331,HNL-WINDWARD-PEARL HARBOR,PFOS,< MRL,11/3/2023,Palolo Well 1847-01,Palolo Well post Cl2,L,GW,HI,N/A
HI0000331,HNL-WINDWARD-PEARL HARBOR,PFOS,< MRL,11/3/2023,Pearl City Shaft 2458-01,Pearl City Shaft post Cl2,L,GW,HI,N/A
HI0000331,HNL-WINDWARD-PEARL HARBOR,PFOS,< MRL,11/3/2023,Pearl City Well 3 Pump 1(2557-03),Pearl City Well 3 post Cl2,L,GW,HI,N/A
HI0000331,HNL-WINDWARD-PEARL HARBOR,PFOS,< MRL,11/3/2023,Pearl City Wells 1,Pearl City Wells 1 post Cl2,L,GW,HI,N/A
HI0000331,HNL-WINDWARD-PEARL HARBOR,PFOS,< MRL,11/3/2023,Pearl City Wells 2,Pearl City Wells 2 post Cl2,L,GW,HI,N/A
HI0000331,HNL-WINDWARD-PEARL HARBOR,PFOS,< MRL,11/3/2023,Kaimuki Low Service,Kaimuki Low Service post Cl2,L,GW,HI,N/A
HI0000331,HNL-WINDWARD-PEARL HARBOR,PFPeA,< MRL,11/3/2023,Palolo Well 1847-01,Palolo Well post Cl2,L,GW,HI,N/A
HI0000331,HNL-WINDWARD-PEARL HARBOR,PFPeA,< MRL,11/3/2023,Pearl City Shaft 2458-01,Pearl City Shaft post Cl2,L,GW,HI,N/A
HI0000331,HNL-WINDWARD-PEARL HARBOR,PFPeA,< MRL,11/3/2023,Pearl City Well 3 Pump 1(2557-03),Pearl City Well 3 post Cl2,L,GW,HI,N/A
HI0000331,HNL-WINDWARD-PEARL HARBOR,PFPeA,< MRL,11/3/2023,Pearl City Wells 1,Pearl City Wells 1 post Cl2,L,GW,HI,N/A
HI0000331,HNL-WINDWARD-PEARL HARBOR,PFPeA,< MRL,11/3/2023,Pearl City Wells 2,Pearl City Wells 2 post Cl2,L,GW,HI,N/A
HI0000331,HNL-WINDWARD-PEARL HARBOR,PFPeA,< MRL,11/3/2023,Kaimuki Low Service,Kaimuki Low Service post Cl2,L,GW,HI,N/A
HI0000331,HNL-WINDWARD-PEARL HARBOR,PFPeS,< MRL,11/3/2023,Palolo Well 1847-01,Palolo Well post Cl2,L,GW,HI,N/A
HI0000331,HNL-WINDWARD-PEARL HARBOR,PFPeS,< MRL,11/3/2023,Pearl City Shaft 2458-01,Pearl City Shaft post Cl2,L,GW,HI,N/A
HI0000331,HNL-WINDWARD-PEARL HARBOR,PFPeS,< MRL,11/3/2023,Pearl City Well 3 Pump 1(2557-03),Pearl City Well 3 post Cl2,L,GW,HI,N/A
HI0000331,HNL-WINDWARD-PEARL HARBOR,PFPeS,< MRL,11/3/2023,Pearl City Wells 1,Pearl City Wells 1 post Cl2,L,GW,HI,N/A
HI0000331,HNL-WINDWARD-PEARL HARBOR,PFPeS,< MRL,11/3/2023,Pearl City Wells 2,Pearl City Wells 2 post Cl2,L,GW,HI,N/A
HI0000331,HNL-WINDWARD-PEARL HARBOR,PFPeS,< MRL,11/3/2023,Kaimuki Low Service,Kaimuki Low Service post Cl2,L,GW,HI,N/A
HI0000331,HNL-WINDWARD-PEARL HARBOR,PFTA,< MRL,11/3/2023,Palolo Well 1847-01,Palolo Well post Cl2,L,GW,HI,N/A
HI0000331,HNL-WINDWARD-PEARL HARBOR,PFTA,< MRL,11/3/2023,Pearl City Shaft 2458-01,Pearl City Shaft post Cl2,L,GW,HI,N/A
HI0000331,HNL-WINDWARD-PEARL HARBOR,PFTA,< MRL,11/3/2023,Pearl City Well 3 Pump 1(2557-03),Pearl City Well 3 post Cl2,L,GW,HI,N/A
HI0000331,HNL-WINDWARD-PEARL HARBOR,PFTA,< MRL,11/3/2023,Pearl City Wells 1,Pearl City Wells 1 post Cl2,L,GW,HI,N/A
HI0000331,HNL-WINDWARD-PEARL HARBOR,PFTA,< MRL,11/3/2023,Pearl City Wells 2,Pearl City Wells 2 post Cl2,L,GW,HI,N/A
HI0000331,HNL-WINDWARD-PEARL HARBOR,PFTA,< MRL,11/3/2023,Kaimuki Low Service,Kaimuki Low Service post Cl2,L,GW,HI,N/A
HI0000331,HNL-WINDWARD-PEARL HARBOR,PFTrDA,< MRL,11/3/2023,Palolo Well 1847-01,Palolo Well post Cl2,L,GW,HI,N/A
HI0000331,HNL-WINDWARD-PEARL HARBOR,PFTrDA,< MRL,11/3/2023,Pearl City Shaft 2458-01,Pearl City Shaft post Cl2,L,GW,HI,N/A
HI0000331,HNL-WINDWARD-PEARL HARBOR,PFTrDA,< MRL,11/3/2023,Pearl City Well 3 Pump 1(2557-03),Pearl City Well 3 post Cl2,L,GW,HI,N/A
HI0000331,HNL-WINDWARD-PEARL HARBOR,PFTrDA,< MRL,11/3/2023,Pearl City Wells 1,Pearl City Wells 1 post Cl2,L,GW,HI,N/A
HI0000331,HNL-WINDWARD-PEARL HARBOR,PFTrDA,< MRL,11/3/2023,Pearl City Wells 2,Pearl City Wells 2 post Cl2,L,GW,HI,N/A
HI0000331,HNL-WINDWARD-PEARL HARBOR,PFTrDA,< MRL,11/3/2023,Kaimuki Low Service,Kaimuki Low Service post Cl2,L,GW,HI,N/A
HI0000331,HNL-WINDWARD-PEARL HARBOR,PFUnA,< MRL,11/3/2023,Palolo Well 1847-01,Palolo Well post Cl2,L,GW,HI,N/A
HI0000331,HNL-WINDWARD-PEARL HARBOR,PFUnA,< MRL,11/3/2023,Pearl City Shaft 2458-01,Pearl City Shaft post Cl2,L,GW,HI,N/A
HI0000331,HNL-WINDWARD-PEARL HARBOR,PFUnA,< MRL,11/3/2023,Pearl City Well 3 Pump 1(2557-03),Pearl City Well 3 post Cl2,L,GW,HI,N/A
HI0000331,HNL-WINDWARD-PEARL HARBOR,PFUnA,< MRL,11/3/2023,Pearl City Wells 1,Pearl City Wells 1 post Cl2,L,GW,HI,N/A
HI0000331,HNL-WINDWARD-PEARL HARBOR,PFUnA,< MRL,11/3/2023,Pearl City Wells 2,Pearl City Wells 2 post Cl2,L,GW,HI,N/A
HI0000331,HNL-WINDWARD-PEARL HARBOR,PFUnA,< MRL,11/3/2023,Kaimuki Low Service,Kaimuki Low Service post Cl2,L,GW,HI,N/A
HI0000331,HNL-WINDWARD-PEARL HARBOR,4:2 FTS,< MRL,11/6/2023,Kaonohi Wells 1,Kaonohi Wells 1 post Cl2,L,GW,HI,N/A
HI0000331,HNL-WINDWARD-PEARL HARBOR,6:2 FTS,< MRL,11/6/2023,Kaonohi Wells 1,Kaonohi Wells 1 post Cl2,L,GW,HI,N/A
HI0000331,HNL-WINDWARD-PEARL HARBOR,8:2 FTS,< MRL,11/6/2023,Kaonohi Wells 1,Kaonohi Wells 1 post Cl2,L,GW,HI,N/A
HI0000331,HNL-WINDWARD-PEARL HARBOR,9Cl-PF3ONS,< MRL,11/6/2023,Kaonohi Wells 1,Kaonohi Wells 1 post Cl2,L,GW,HI,N/A
HI0000331,HNL-WINDWARD-PEARL HARBOR,11Cl-PF3OUdS,< MRL,11/6/2023,Kaonohi Wells 1,Kaonohi Wells 1 post Cl2,L,GW,HI,N/A
HI0000331,HNL-WINDWARD-PEARL HARBOR,ADONA,< MRL,11/6/2023,Kaonohi Wells 1,Kaonohi Wells 1 post Cl2,L,GW,HI,N/A
HI0000331,HNL-WINDWARD-PEARL HARBOR,HFPO-DA,< MRL,11/6/2023,Kaonohi Wells 1,Kaonohi Wells 1 post Cl2,L,GW,HI,N/A
HI0000331,HNL-WINDWARD-PEARL HARBOR,lithium,< MRL,11/6/2023,Kaonohi Wells 1,Kaonohi Wells 1 post Cl2,L,GW,HI,N
HI0000331,HNL-WINDWARD-PEARL HARBOR,NEtFOSAA,< MRL,11/6/2023,Kaonohi Wells 1,Kaonohi Wells 1 post Cl2,L,GW,HI,N/A
HI0000331,HNL-WINDWARD-PEARL HARBOR,NFDHA,< MRL,11/6/2023,Kaonohi Wells 1,Kaonohi Wells 1 post Cl2,L,GW,HI,N/A
HI0000331,HNL-WINDWARD-PEARL HARBOR,NMeFOSAA,< MRL,11/6/2023,Kaonohi Wells 1,Kaonohi Wells 1 post Cl2,L,GW,HI,N/A
HI0000331,HNL-WINDWARD-PEARL HARBOR,PFBA,< MRL,11/6/2023,Kaonohi Wells 1,Kaonohi Wells 1 post Cl2,L,GW,HI,N/A
HI0000331,HNL-WINDWARD-PEARL HARBOR,PFBS,< MRL,11/6/2023,Kaonohi Wells 1,Kaonohi Wells 1 post Cl2,L,GW,HI,N/A
HI0000331,HNL-WINDWARD-PEARL HARBOR,PFDA,< MRL,11/6/2023,Kaonohi Wells 1,Kaonohi Wells 1 post Cl2,L,GW,HI,N/A
HI0000331,HNL-WINDWARD-PEARL HARBOR,PFDoA,< MRL,11/6/2023,Kaonohi Wells 1,Kaonohi Wells 1 post Cl2,L,GW,HI,N/A
HI0000331,HNL-WINDWARD-PEARL HARBOR,PFEESA,< MRL,11/6/2023,Kaonohi Wells 1,Kaonohi Wells 1 post Cl2,L,GW,HI,N/A
HI0000331,HNL-WINDWARD-PEARL HARBOR,PFHpA,< MRL,11/6/2023,Kaonohi Wells 1,Kaonohi Wells 1 post Cl2,L,GW,HI,N/A
HI0000331,HNL-WINDWARD-PEARL HARBOR,PFHpS,< MRL,11/6/2023,Kaonohi Wells 1,Kaonohi Wells 1 post Cl2,L,GW,HI,N/A
HI0000331,HNL-WINDWARD-PEARL HARBOR,PFHxA,< MRL,11/6/2023,Kaonohi Wells 1,Kaonohi Wells 1 post Cl2,L,GW,HI,N/A
HI0000331,HNL-WINDWARD-PEARL HARBOR,PFHxS,< MRL,11/6/2023,Kaonohi Wells 1,Kaonohi Wells 1 post Cl2,L,GW,HI,N/A
