PWS ID,PWS Name,Contaminant,Result (µg/L),Collection Date,Facility Name,Sample Point Name,PWS Size,Facility Water Type,State,Result > Health-Based Ref Conc
SD4600866,SIOUX RURAL WATER SYSTEM,HFPO-DA,< MRL,6/12/2023,Sioux Water Treatment Plant,Sioux Post Treatment,S,GW,SD,N/A
SD4600866,SIOUX RURAL WATER SYSTEM,lithium,12.0,6/12/2023,Castlewood Water Treatment Plant,Castelwood post treatment,S,GW,SD,N
SD4600866,SIOUX RURAL WATER SYSTEM,lithium,30,6/12/2023,Sioux Water Treatment Plant,Sioux Post Treatment,S,GW,SD,Y
SD4600866,SIOUX RURAL WATER SYSTEM,NEtFOSAA,< MRL,6/12/2023,Castlewood Water Treatment Plant,Castelwood post treatment,S,GW,SD,N/A
SD4600866,SIOUX RURAL WATER SYSTEM,NEtFOSAA,< MRL,6/12/2023,Sioux Water Treatment Plant,Sioux Post Treatment,S,GW,SD,N/A
SD4600866,SIOUX RURAL WATER SYSTEM,NFDHA,< MRL,6/12/2023,Castlewood Water Treatment Plant,Castelwood post treatment,S,GW,SD,N/A
SD4600866,SIOUX RURAL WATER SYSTEM,NFDHA,< MRL,6/12/2023,Sioux Water Treatment Plant,Sioux Post Treatment,S,GW,SD,N/A
SD4600866,SIOUX RURAL WATER SYSTEM,NMeFOSAA,< MRL,6/12/2023,Castlewood Water Treatment Plant,Castelwood post treatment,S,GW,SD,N/A
SD4600866,SIOUX RURAL WATER SYSTEM,NMeFOSAA,< MRL,6/12/2023,Sioux Water Treatment Plant,Sioux Post Treatment,S,GW,SD,N/A
SD4600866,SIOUX RURAL WATER SYSTEM,PFBA,< MRL,6/12/2023,Castlewood Water Treatment Plant,Castelwood post treatment,S,GW,SD,N/A
SD4600866,SIOUX RURAL WATER SYSTEM,PFBA,< MRL,6/12/2023,Sioux Water Treatment Plant,Sioux Post Treatment,S,GW,SD,N/A
SD4600866,SIOUX RURAL WATER SYSTEM,PFBS,< MRL,6/12/2023,Castlewood Water Treatment Plant,Castelwood post treatment,S,GW,SD,N/A
SD4600866,SIOUX RURAL WATER SYSTEM,PFBS,< MRL,6/12/2023,Sioux Water Treatment Plant,Sioux Post Treatment,S,GW,SD,N/A
SD4600866,SIOUX RURAL WATER SYSTEM,PFDA,< MRL,6/12/2023,Castlewood Water Treatment Plant,Castelwood post treatment,S,GW,SD,N/A
SD4600866,SIOUX RURAL WATER SYSTEM,PFDA,< MRL,6/12/2023,Sioux Water Treatment Plant,Sioux Post Treatment,S,GW,SD,N/A
SD4600866,SIOUX RURAL WATER SYSTEM,PFDoA,< MRL,6/12/2023,Castlewood Water Treatment Plant,Castelwood post treatment,S,GW,SD,N/A
SD4600866,SIOUX RURAL WATER SYSTEM,PFDoA,< MRL,6/12/2023,Sioux Water Treatment Plant,Sioux Post Treatment,S,GW,SD,N/A
SD4600866,SIOUX RURAL WATER SYSTEM,PFEESA,< MRL,6/12/2023,Castlewood Water Treatment Plant,Castelwood post treatment,S,GW,SD,N/A
SD4600866,SIOUX RURAL WATER SYSTEM,PFEESA,< MRL,6/12/2023,Sioux Water Treatment Plant,Sioux Post Treatment,S,GW,SD,N/A
SD4600866,SIOUX RURAL WATER SYSTEM,PFHpA,< MRL,6/12/2023,Castlewood Water Treatment Plant,Castelwood post treatment,S,GW,SD,N/A
SD4600866,SIOUX RURAL WATER SYSTEM,PFHpA,< MRL,6/12/2023,Sioux Water Treatment Plant,Sioux Post Treatment,S,GW,SD,N/A
SD4600866,SIOUX RURAL WATER SYSTEM,PFHpS,< MRL,6/12/2023,Castlewood Water Treatment Plant,Castelwood post treatment,S,GW,SD,N/A
SD4600866,SIOUX RURAL WATER SYSTEM,PFHpS,< MRL,6/12/2023,Sioux Water Treatment Plant,Sioux Post Treatment,S,GW,SD,N/A
SD4600866,SIOUX RURAL WATER SYSTEM,PFHxA,< MRL,6/12/2023,Castlewood Water Treatment Plant,Castelwood post treatment,S,GW,SD,N/A
SD4600866,SIOUX RURAL WATER SYSTEM,PFHxA,< MRL,6/12/2023,Sioux Water Treatment Plant,Sioux Post Treatment,S,GW,SD,N/A
SD4600866,SIOUX RURAL WATER SYSTEM,PFHxS,< MRL,6/12/2023,Castlewood Water Treatment Plant,Castelwood post treatment,S,GW,SD,N/A
SD4600866,SIOUX RURAL WATER SYSTEM,PFHxS,< MRL,6/12/2023,Sioux Water Treatment Plant,Sioux Post Treatment,S,GW,SD,N/A
SD4600866,SIOUX RURAL WATER SYSTEM,PFMBA,< MRL,6/12/2023,Castlewood Water Treatment Plant,Castelwood post treatment,S,GW,SD,N/A
SD4600866,SIOUX RURAL WATER SYSTEM,PFMBA,< MRL,6/12/2023,Sioux Water Treatment Plant,Sioux Post Treatment,S,GW,SD,N/A
SD4600866,SIOUX RURAL WATER SYSTEM,PFMPA,< MRL,6/12/2023,Castlewood Water Treatment Plant,Castelwood post treatment,S,GW,SD,N/A
SD4600866,SIOUX RURAL WATER SYSTEM,PFMPA,< MRL,6/12/2023,Sioux Water Treatment Plant,Sioux Post Treatment,S,GW,SD,N/A
SD4600866,SIOUX RURAL WATER SYSTEM,PFNA,< MRL,6/12/2023,Castlewood Water Treatment Plant,Castelwood post treatment,S,GW,SD,N/A
SD4600866,SIOUX RURAL WATER SYSTEM,PFNA,< MRL,6/12/2023,Sioux Water Treatment Plant,Sioux Post Treatment,S,GW,SD,N/A
SD4600866,SIOUX RURAL WATER SYSTEM,PFOA,< MRL,6/12/2023,Castlewood Water Treatment Plant,Castelwood post treatment,S,GW,SD,N/A
SD4600866,SIOUX RURAL WATER SYSTEM,PFOA,< MRL,6/12/2023,Sioux Water Treatment Plant,Sioux Post Treatment,S,GW,SD,N/A
SD4600866,SIOUX RURAL WATER SYSTEM,PFOS,< MRL,6/12/2023,Castlewood Water Treatment Plant,Castelwood post treatment,S,GW,SD,N/A
SD4600866,SIOUX RURAL WATER SYSTEM,PFOS,< MRL,6/12/2023,Sioux Water Treatment Plant,Sioux Post Treatment,S,GW,SD,N/A
SD4600866,SIOUX RURAL WATER SYSTEM,PFPeA,< MRL,6/12/2023,Castlewood Water Treatment Plant,Castelwood post treatment,S,GW,SD,N/A
SD4600866,SIOUX RURAL WATER SYSTEM,PFPeA,< MRL,6/12/2023,Sioux Water Treatment Plant,Sioux Post Treatment,S,GW,SD,N/A
SD4600866,SIOUX RURAL WATER SYSTEM,PFPeS,< MRL,6/12/2023,Castlewood Water Treatment Plant,Castelwood post treatment,S,GW,SD,N/A
SD4600866,SIOUX RURAL WATER SYSTEM,PFPeS,< MRL,6/12/2023,Sioux Water Treatment Plant,Sioux Post Treatment,S,GW,SD,N/A
SD4600866,SIOUX RURAL WATER SYSTEM,PFTA,< MRL,6/12/2023,Castlewood Water Treatment Plant,Castelwood post treatment,S,GW,SD,N/A
SD4600866,SIOUX RURAL WATER SYSTEM,PFTA,< MRL,6/12/2023,Sioux Water Treatment Plant,Sioux Post Treatment,S,GW,SD,N/A
SD4600866,SIOUX RURAL WATER SYSTEM,PFTrDA,< MRL,6/12/2023,Castlewood Water Treatment Plant,Castelwood post treatment,S,GW,SD,N/A
SD4600866,SIOUX RURAL WATER SYSTEM,PFTrDA,< MRL,6/12/2023,Sioux Water Treatment Plant,Sioux Post Treatment,S,GW,SD,N/A
SD4600866,SIOUX RURAL WATER SYSTEM,PFUnA,< MRL,6/12/2023,Castlewood Water Treatment Plant,Castelwood post treatment,S,GW,SD,N/A
SD4600866,SIOUX RURAL WATER SYSTEM,PFUnA,< MRL,6/12/2023,Sioux Water Treatment Plant,Sioux Post Treatment,S,GW,SD,N/A
