PWS ID,PWS Name,Contaminant,Result (µg/L),Collection Date,Facility Name,Sample Point Name,PWS Size,Facility Water Type,State,Result > Health-Based Ref Conc
WV3301314,WHITE SULPHUR SPRINGS WATER,8:2 FTS,< MRL,6/19/2023,WHITE SULPHUR SPRINGS WATER,ENTRY PT AFTR TRTMT,S,GW,WV,N/A
WV3301314,WHITE SULPHUR SPRINGS WATER,9Cl-PF3ONS,< MRL,6/19/2023,WHITE SULPHUR SPRINGS WATER,ENTRY PT AFTR TRTMT,S,GW,WV,N/A
WV3301314,WHITE SULPHUR SPRINGS WATER,11Cl-PF3OUdS,< MRL,6/19/2023,WHITE SULPHUR SPRINGS WATER,ENTRY PT AFTR TRTMT,S,GW,WV,N/A
WV3301314,WHITE SULPHUR SPRINGS WATER,ADONA,< MRL,6/19/2023,WHITE SULPHUR SPRINGS WATER,ENTRY PT AFTR TRTMT,S,GW,WV,N/A
WV3301314,WHITE SULPHUR SPRINGS WATER,HFPO-DA,< MRL,6/19/2023,WHITE SULPHUR SPRINGS WATER,ENTRY PT AFTR TRTMT,S,GW,WV,N/A
WV3301314,WHITE SULPHUR SPRINGS WATER,lithium,15.1,6/19/2023,WHITE SULPHUR SPRINGS WATER,ENTRY PT AFTR TRTMT,S,GW,WV,Y
WV3301314,WHITE SULPHUR SPRINGS WATER,NEtFOSAA,< MRL,6/19/2023,WHITE SULPHUR SPRINGS WATER,ENTRY PT AFTR TRTMT,S,GW,WV,N/A
WV3301314,WHITE SULPHUR SPRINGS WATER,NFDHA,< MRL,6/19/2023,WHITE SULPHUR SPRINGS WATER,ENTRY PT AFTR TRTMT,S,GW,WV,N/A
WV3301314,WHITE SULPHUR SPRINGS WATER,NMeFOSAA,< MRL,6/19/2023,WHITE SULPHUR SPRINGS WATER,ENTRY PT AFTR TRTMT,S,GW,WV,N/A
WV3301314,WHITE SULPHUR SPRINGS WATER,PFBA,< MRL,6/19/2023,WHITE SULPHUR SPRINGS WATER,ENTRY PT AFTR TRTMT,S,GW,WV,N/A
WV3301314,WHITE SULPHUR SPRINGS WATER,PFBS,< MRL,6/19/2023,WHITE SULPHUR SPRINGS WATER,ENTRY PT AFTR TRTMT,S,GW,WV,N/A
WV3301314,WHITE SULPHUR SPRINGS WATER,PFDA,< MRL,6/19/2023,WHITE SULPHUR SPRINGS WATER,ENTRY PT AFTR TRTMT,S,GW,WV,N/A
WV3301314,WHITE SULPHUR SPRINGS WATER,PFDoA,< MRL,6/19/2023,WHITE SULPHUR SPRINGS WATER,ENTRY PT AFTR TRTMT,S,GW,WV,N/A
WV3301314,WHITE SULPHUR SPRINGS WATER,PFEESA,< MRL,6/19/2023,WHITE SULPHUR SPRINGS WATER,ENTRY PT AFTR TRTMT,S,GW,WV,N/A
WV3301314,WHITE SULPHUR SPRINGS WATER,PFHpA,< MRL,6/19/2023,WHITE SULPHUR SPRINGS WATER,ENTRY PT AFTR TRTMT,S,GW,WV,N/A
WV3301314,WHITE SULPHUR SPRINGS WATER,PFHpS,< MRL,6/19/2023,WHITE SULPHUR SPRINGS WATER,ENTRY PT AFTR TRTMT,S,GW,WV,N/A
WV3301314,WHITE SULPHUR SPRINGS WATER,PFHxA,< MRL,6/19/2023,WHITE SULPHUR SPRINGS WATER,ENTRY PT AFTR TRTMT,S,GW,WV,N/A
WV3301314,WHITE SULPHUR SPRINGS WATER,PFHxS,< MRL,6/19/2023,WHITE SULPHUR SPRINGS WATER,ENTRY PT AFTR TRTMT,S,GW,WV,N/A
WV3301314,WHITE SULPHUR SPRINGS WATER,PFMBA,< MRL,6/19/2023,WHITE SULPHUR SPRINGS WATER,ENTRY PT AFTR TRTMT,S,GW,WV,N/A
WV3301314,WHITE SULPHUR SPRINGS WATER,PFMPA,< MRL,6/19/2023,WHITE SULPHUR SPRINGS WATER,ENTRY PT AFTR TRTMT,S,GW,WV,N/A
WV3301314,WHITE SULPHUR SPRINGS WATER,PFNA,< MRL,6/19/2023,WHITE SULPHUR SPRINGS WATER,ENTRY PT AFTR TRTMT,S,GW,WV,N/A
WV3301314,WHITE SULPHUR SPRINGS WATER,PFOA,< MRL,6/19/2023,WHITE SULPHUR SPRINGS WATER,ENTRY PT AFTR TRTMT,S,GW,WV,N/A
WV3301314,WHITE SULPHUR SPRINGS WATER,PFOS,< MRL,6/19/2023,WHITE SULPHUR SPRINGS WATER,ENTRY PT AFTR TRTMT,S,GW,WV,N/A
WV3301314,WHITE SULPHUR SPRINGS WATER,PFPeA,< MRL,6/19/2023,WHITE SULPHUR SPRINGS WATER,ENTRY PT AFTR TRTMT,S,GW,WV,N/A
WV3301314,WHITE SULPHUR SPRINGS WATER,PFPeS,< MRL,6/19/2023,WHITE SULPHUR SPRINGS WATER,ENTRY PT AFTR TRTMT,S,GW,WV,N/A
WV3301314,WHITE SULPHUR SPRINGS WATER,PFTA,< MRL,6/19/2023,WHITE SULPHUR SPRINGS WATER,ENTRY PT AFTR TRTMT,S,GW,WV,N/A
WV3301314,WHITE SULPHUR SPRINGS WATER,PFTrDA,< MRL,6/19/2023,WHITE SULPHUR SPRINGS WATER,ENTRY PT AFTR TRTMT,S,GW,WV,N/A
WV3301314,WHITE SULPHUR SPRINGS WATER,PFUnA,< MRL,6/19/2023,WHITE SULPHUR SPRINGS WATER,ENTRY PT AFTR TRTMT,S,GW,WV,N/A
WV3301520,MOUNTAINEER PARK INC,lithium,< MRL,6/19/2023,MOUNTAINEER PARK INC,ENTRY PT AFTR TRTMT,S,GW,WV,N
WV3301520,MOUNTAINEER PARK INC,NEtFOSAA,< MRL,6/19/2023,MOUNTAINEER PARK INC,ENTRY PT AFTR TRTMT,S,GW,WV,N/A
WV3301520,MOUNTAINEER PARK INC,NMeFOSAA,< MRL,6/19/2023,MOUNTAINEER PARK INC,ENTRY PT AFTR TRTMT,S,GW,WV,N/A
WV3301520,MOUNTAINEER PARK INC,PFTA,< MRL,6/19/2023,MOUNTAINEER PARK INC,ENTRY PT AFTR TRTMT,S,GW,WV,N/A
WV3301520,MOUNTAINEER PARK INC,PFTrDA,< MRL,6/19/2023,MOUNTAINEER PARK INC,ENTRY PT AFTR TRTMT,S,GW,WV,N/A
WV3301520,MOUNTAINEER PARK INC,4:2 FTS,< MRL,7/26/2023,MOUNTAINEER PARK INC,ENTRY PT AFTR TRTMT,S,GW,WV,N/A
WV3301520,MOUNTAINEER PARK INC,6:2 FTS,< MRL,7/26/2023,MOUNTAINEER PARK INC,ENTRY PT AFTR TRTMT,S,GW,WV,N/A
WV3301520,MOUNTAINEER PARK INC,8:2 FTS,< MRL,7/26/2023,MOUNTAINEER PARK INC,ENTRY PT AFTR TRTMT,S,GW,WV,N/A
WV3301520,MOUNTAINEER PARK INC,9Cl-PF3ONS,< MRL,7/26/2023,MOUNTAINEER PARK INC,ENTRY PT AFTR TRTMT,S,GW,WV,N/A
WV3301520,MOUNTAINEER PARK INC,11Cl-PF3OUdS,< MRL,7/26/2023,MOUNTAINEER PARK INC,ENTRY PT AFTR TRTMT,S,GW,WV,N/A
WV3301520,MOUNTAINEER PARK INC,ADONA,< MRL,7/26/2023,MOUNTAINEER PARK INC,ENTRY PT AFTR TRTMT,S,GW,WV,N/A
WV3301520,MOUNTAINEER PARK INC,HFPO-DA,< MRL,7/26/2023,MOUNTAINEER PARK INC,ENTRY PT AFTR TRTMT,S,GW,WV,N/A
WV3301520,MOUNTAINEER PARK INC,NFDHA,< MRL,7/26/2023,MOUNTAINEER PARK INC,ENTRY PT AFTR TRTMT,S,GW,WV,N/A
WV3301520,MOUNTAINEER PARK INC,PFBA,< MRL,7/26/2023,MOUNTAINEER PARK INC,ENTRY PT AFTR TRTMT,S,GW,WV,N/A
WV3301520,MOUNTAINEER PARK INC,PFDA,< MRL,7/26/2023,MOUNTAINEER PARK INC,ENTRY PT AFTR TRTMT,S,GW,WV,N/A
WV3301520,MOUNTAINEER PARK INC,PFDoA,< MRL,7/26/2023,MOUNTAINEER PARK INC,ENTRY PT AFTR TRTMT,S,GW,WV,N/A
WV3301520,MOUNTAINEER PARK INC,PFEESA,< MRL,7/26/2023,MOUNTAINEER PARK INC,ENTRY PT AFTR TRTMT,S,GW,WV,N/A
WV3301520,MOUNTAINEER PARK INC,PFHpS,< MRL,7/26/2023,MOUNTAINEER PARK INC,ENTRY PT AFTR TRTMT,S,GW,WV,N/A
WV3301520,MOUNTAINEER PARK INC,PFHxS,< MRL,7/26/2023,MOUNTAINEER PARK INC,ENTRY PT AFTR TRTMT,S,GW,WV,N/A
WV3301520,MOUNTAINEER PARK INC,PFMBA,< MRL,7/26/2023,MOUNTAINEER PARK INC,ENTRY PT AFTR TRTMT,S,GW,WV,N/A
WV3301520,MOUNTAINEER PARK INC,PFMPA,< MRL,7/26/2023,MOUNTAINEER PARK INC,ENTRY PT AFTR TRTMT,S,GW,WV,N/A
WV3301520,MOUNTAINEER PARK INC,PFNA,< MRL,7/26/2023,MOUNTAINEER PARK INC,ENTRY PT AFTR TRTMT,S,GW,WV,N/A
WV3301520,MOUNTAINEER PARK INC,PFOS,< MRL,7/26/2023,MOUNTAINEER PARK INC,ENTRY PT AFTR TRTMT,S,GW,WV,N/A
WV3301520,MOUNTAINEER PARK INC,PFPeA,< MRL,7/26/2023,MOUNTAINEER PARK INC,ENTRY PT AFTR TRTMT,S,GW,WV,N/A
WV3301520,MOUNTAINEER PARK INC,PFPeS,< MRL,7/26/2023,MOUNTAINEER PARK INC,ENTRY PT AFTR TRTMT,S,GW,WV,N/A
WV3301520,MOUNTAINEER PARK INC,PFUnA,< MRL,7/26/2023,MOUNTAINEER PARK INC,ENTRY PT AFTR TRTMT,S,GW,WV,N/A
WV3301520,MOUNTAINEER PARK INC,PFBS,0.0059,10/11/2023,MOUNTAINEER PARK INC,ENTRY PT AFTR TRTMT,S,GW,WV,N/A
WV3301520,MOUNTAINEER PARK INC,PFHpA,0.0039,10/11/2023,MOUNTAINEER PARK INC,ENTRY PT AFTR TRTMT,S,GW,WV,N/A
WV3301520,MOUNTAINEER PARK INC,PFHxA,0.0034,10/11/2023,MOUNTAINEER PARK INC,ENTRY PT AFTR TRTMT,S,GW,WV,N/A
WV3301520,MOUNTAINEER PARK INC,PFOA,0.0122,10/11/2023,MOUNTAINEER PARK INC,ENTRY PT AFTR TRTMT,S,GW,WV,N/A
WV3301705,CLARKSBURG WATER BOARD,4:2 FTS,< MRL,1/12/2023,Treatment Plant,EP after Treatment,L,SW,WV,N/A
WV3301705,CLARKSBURG WATER BOARD,6:2 FTS,< MRL,1/12/2023,Treatment Plant,EP after Treatment,L,SW,WV,N/A
WV3301705,CLARKSBURG WATER BOARD,8:2 FTS,< MRL,1/12/2023,Treatment Plant,EP after Treatment,L,SW,WV,N/A
WV3301705,CLARKSBURG WATER BOARD,9Cl-PF3ONS,< MRL,1/12/2023,Treatment Plant,EP after Treatment,L,SW,WV,N/A
WV3301705,CLARKSBURG WATER BOARD,11Cl-PF3OUdS,< MRL,1/12/2023,Treatment Plant,EP after Treatment,L,SW,WV,N/A
WV3301705,CLARKSBURG WATER BOARD,ADONA,< MRL,1/12/2023,Treatment Plant,EP after Treatment,L,SW,WV,N/A
WV3301705,CLARKSBURG WATER BOARD,HFPO-DA,< MRL,1/12/2023,Treatment Plant,EP after Treatment,L,SW,WV,N/A
WV3301705,CLARKSBURG WATER BOARD,lithium,< MRL,1/12/2023,Treatment Plant,EP after Treatment,L,SW,WV,N
WV3301705,CLARKSBURG WATER BOARD,NEtFOSAA,< MRL,1/12/2023,Treatment Plant,EP after Treatment,L,SW,WV,N/A
WV3301705,CLARKSBURG WATER BOARD,NFDHA,< MRL,1/12/2023,Treatment Plant,EP after Treatment,L,SW,WV,N/A
WV3301705,CLARKSBURG WATER BOARD,NMeFOSAA,< MRL,1/12/2023,Treatment Plant,EP after Treatment,L,SW,WV,N/A
WV3301705,CLARKSBURG WATER BOARD,PFBA,< MRL,1/12/2023,Treatment Plant,EP after Treatment,L,SW,WV,N/A
WV3301705,CLARKSBURG WATER BOARD,PFBS,< MRL,1/12/2023,Treatment Plant,EP after Treatment,L,SW,WV,N/A
WV3301705,CLARKSBURG WATER BOARD,PFDA,< MRL,1/12/2023,Treatment Plant,EP after Treatment,L,SW,WV,N/A
WV3301705,CLARKSBURG WATER BOARD,PFDoA,< MRL,1/12/2023,Treatment Plant,EP after Treatment,L,SW,WV,N/A
WV3301705,CLARKSBURG WATER BOARD,PFEESA,< MRL,1/12/2023,Treatment Plant,EP after Treatment,L,SW,WV,N/A
WV3301705,CLARKSBURG WATER BOARD,PFHpA,< MRL,1/12/2023,Treatment Plant,EP after Treatment,L,SW,WV,N/A
WV3301705,CLARKSBURG WATER BOARD,PFHpS,< MRL,1/12/2023,Treatment Plant,EP after Treatment,L,SW,WV,N/A
WV3301705,CLARKSBURG WATER BOARD,PFHxA,< MRL,1/12/2023,Treatment Plant,EP after Treatment,L,SW,WV,N/A
WV3301705,CLARKSBURG WATER BOARD,PFHxS,< MRL,1/12/2023,Treatment Plant,EP after Treatment,L,SW,WV,N/A
WV3301705,CLARKSBURG WATER BOARD,PFMBA,< MRL,1/12/2023,Treatment Plant,EP after Treatment,L,SW,WV,N/A
WV3301705,CLARKSBURG WATER BOARD,PFMPA,< MRL,1/12/2023,Treatment Plant,EP after Treatment,L,SW,WV,N/A
WV3301705,CLARKSBURG WATER BOARD,PFNA,< MRL,1/12/2023,Treatment Plant,EP after Treatment,L,SW,WV,N/A
WV3301705,CLARKSBURG WATER BOARD,PFOA,< MRL,1/12/2023,Treatment Plant,EP after Treatment,L,SW,WV,N/A
WV3301705,CLARKSBURG WATER BOARD,PFOS,< MRL,1/12/2023,Treatment Plant,EP after Treatment,L,SW,WV,N/A
WV3301705,CLARKSBURG WATER BOARD,PFPeA,< MRL,1/12/2023,Treatment Plant,EP after Treatment,L,SW,WV,N/A
WV3301705,CLARKSBURG WATER BOARD,PFPeS,< MRL,1/12/2023,Treatment Plant,EP after Treatment,L,SW,WV,N/A
WV3301705,CLARKSBURG WATER BOARD,PFTA,< MRL,1/12/2023,Treatment Plant,EP after Treatment,L,SW,WV,N/A
WV3301705,CLARKSBURG WATER BOARD,PFTrDA,< MRL,1/12/2023,Treatment Plant,EP after Treatment,L,SW,WV,N/A
WV3301705,CLARKSBURG WATER BOARD,PFUnA,< MRL,1/12/2023,Treatment Plant,EP after Treatment,L,SW,WV,N/A
WV3301705,CLARKSBURG WATER BOARD,4:2 FTS,< MRL,4/7/2023,Treatment Plant,EP after Treatment,L,SW,WV,N/A
WV3301705,CLARKSBURG WATER BOARD,6:2 FTS,< MRL,4/7/2023,Treatment Plant,EP after Treatment,L,SW,WV,N/A
WV3301705,CLARKSBURG WATER BOARD,8:2 FTS,< MRL,4/7/2023,Treatment Plant,EP after Treatment,L,SW,WV,N/A
WV3301705,CLARKSBURG WATER BOARD,9Cl-PF3ONS,< MRL,4/7/2023,Treatment Plant,EP after Treatment,L,SW,WV,N/A
WV3301705,CLARKSBURG WATER BOARD,11Cl-PF3OUdS,< MRL,4/7/2023,Treatment Plant,EP after Treatment,L,SW,WV,N/A
WV3301705,CLARKSBURG WATER BOARD,ADONA,< MRL,4/7/2023,Treatment Plant,EP after Treatment,L,SW,WV,N/A
WV3301705,CLARKSBURG WATER BOARD,HFPO-DA,< MRL,4/7/2023,Treatment Plant,EP after Treatment,L,SW,WV,N/A
WV3301705,CLARKSBURG WATER BOARD,lithium,< MRL,4/7/2023,Treatment Plant,EP after Treatment,L,SW,WV,N
WV3301705,CLARKSBURG WATER BOARD,NEtFOSAA,< MRL,4/7/2023,Treatment Plant,EP after Treatment,L,SW,WV,N/A
WV3301705,CLARKSBURG WATER BOARD,NFDHA,< MRL,4/7/2023,Treatment Plant,EP after Treatment,L,SW,WV,N/A
WV3301705,CLARKSBURG WATER BOARD,NMeFOSAA,< MRL,4/7/2023,Treatment Plant,EP after Treatment,L,SW,WV,N/A
WV3301705,CLARKSBURG WATER BOARD,PFBA,< MRL,4/7/2023,Treatment Plant,EP after Treatment,L,SW,WV,N/A
WV3301705,CLARKSBURG WATER BOARD,PFBS,< MRL,4/7/2023,Treatment Plant,EP after Treatment,L,SW,WV,N/A
WV3301705,CLARKSBURG WATER BOARD,PFDA,< MRL,4/7/2023,Treatment Plant,EP after Treatment,L,SW,WV,N/A
WV3301705,CLARKSBURG WATER BOARD,PFDoA,< MRL,4/7/2023,Treatment Plant,EP after Treatment,L,SW,WV,N/A
WV3301705,CLARKSBURG WATER BOARD,PFEESA,< MRL,4/7/2023,Treatment Plant,EP after Treatment,L,SW,WV,N/A
WV3301705,CLARKSBURG WATER BOARD,PFHpA,< MRL,4/7/2023,Treatment Plant,EP after Treatment,L,SW,WV,N/A
WV3301705,CLARKSBURG WATER BOARD,PFHpS,< MRL,4/7/2023,Treatment Plant,EP after Treatment,L,SW,WV,N/A
WV3301705,CLARKSBURG WATER BOARD,PFHxA,< MRL,4/7/2023,Treatment Plant,EP after Treatment,L,SW,WV,N/A
WV3301705,CLARKSBURG WATER BOARD,PFHxS,< MRL,4/7/2023,Treatment Plant,EP after Treatment,L,SW,WV,N/A
WV3301705,CLARKSBURG WATER BOARD,PFMBA,< MRL,4/7/2023,Treatment Plant,EP after Treatment,L,SW,WV,N/A
WV3301705,CLARKSBURG WATER BOARD,PFMPA,< MRL,4/7/2023,Treatment Plant,EP after Treatment,L,SW,WV,N/A
WV3301705,CLARKSBURG WATER BOARD,PFNA,< MRL,4/7/2023,Treatment Plant,EP after Treatment,L,SW,WV,N/A
WV3301705,CLARKSBURG WATER BOARD,PFOA,< MRL,4/7/2023,Treatment Plant,EP after Treatment,L,SW,WV,N/A
WV3301705,CLARKSBURG WATER BOARD,PFOS,< MRL,4/7/2023,Treatment Plant,EP after Treatment,L,SW,WV,N/A
WV3301705,CLARKSBURG WATER BOARD,PFPeA,< MRL,4/7/2023,Treatment Plant,EP after Treatment,L,SW,WV,N/A
WV3301705,CLARKSBURG WATER BOARD,PFPeS,< MRL,4/7/2023,Treatment Plant,EP after Treatment,L,SW,WV,N/A
WV3301705,CLARKSBURG WATER BOARD,PFTA,< MRL,4/7/2023,Treatment Plant,EP after Treatment,L,SW,WV,N/A
WV3301705,CLARKSBURG WATER BOARD,PFTrDA,< MRL,4/7/2023,Treatment Plant,EP after Treatment,L,SW,WV,N/A
WV3301705,CLARKSBURG WATER BOARD,PFUnA,< MRL,4/7/2023,Treatment Plant,EP after Treatment,L,SW,WV,N/A
WV3301705,CLARKSBURG WATER BOARD,4:2 FTS,< MRL,7/12/2023,Treatment Plant,EP after Treatment,L,SW,WV,N/A
WV3301705,CLARKSBURG WATER BOARD,6:2 FTS,< MRL,7/12/2023,Treatment Plant,EP after Treatment,L,SW,WV,N/A
WV3301705,CLARKSBURG WATER BOARD,8:2 FTS,< MRL,7/12/2023,Treatment Plant,EP after Treatment,L,SW,WV,N/A
WV3301705,CLARKSBURG WATER BOARD,9Cl-PF3ONS,< MRL,7/12/2023,Treatment Plant,EP after Treatment,L,SW,WV,N/A
WV3301705,CLARKSBURG WATER BOARD,11Cl-PF3OUdS,< MRL,7/12/2023,Treatment Plant,EP after Treatment,L,SW,WV,N/A
WV3301705,CLARKSBURG WATER BOARD,ADONA,< MRL,7/12/2023,Treatment Plant,EP after Treatment,L,SW,WV,N/A
WV3301705,CLARKSBURG WATER BOARD,HFPO-DA,< MRL,7/12/2023,Treatment Plant,EP after Treatment,L,SW,WV,N/A
WV3301705,CLARKSBURG WATER BOARD,lithium,< MRL,7/12/2023,Treatment Plant,EP after Treatment,L,SW,WV,N
WV3301705,CLARKSBURG WATER BOARD,NEtFOSAA,< MRL,7/12/2023,Treatment Plant,EP after Treatment,L,SW,WV,N/A
WV3301705,CLARKSBURG WATER BOARD,NFDHA,< MRL,7/12/2023,Treatment Plant,EP after Treatment,L,SW,WV,N/A
WV3301705,CLARKSBURG WATER BOARD,NMeFOSAA,< MRL,7/12/2023,Treatment Plant,EP after Treatment,L,SW,WV,N/A
WV3301705,CLARKSBURG WATER BOARD,PFBA,< MRL,7/12/2023,Treatment Plant,EP after Treatment,L,SW,WV,N/A
WV3301705,CLARKSBURG WATER BOARD,PFBS,< MRL,7/12/2023,Treatment Plant,EP after Treatment,L,SW,WV,N/A
WV3301705,CLARKSBURG WATER BOARD,PFDA,< MRL,7/12/2023,Treatment Plant,EP after Treatment,L,SW,WV,N/A
WV3301705,CLARKSBURG WATER BOARD,PFDoA,< MRL,7/12/2023,Treatment Plant,EP after Treatment,L,SW,WV,N/A
WV3301705,CLARKSBURG WATER BOARD,PFEESA,< MRL,7/12/2023,Treatment Plant,EP after Treatment,L,SW,WV,N/A
WV3301705,CLARKSBURG WATER BOARD,PFHpA,< MRL,7/12/2023,Treatment Plant,EP after Treatment,L,SW,WV,N/A
WV3301705,CLARKSBURG WATER BOARD,PFHpS,< MRL,7/12/2023,Treatment Plant,EP after Treatment,L,SW,WV,N/A
WV3301705,CLARKSBURG WATER BOARD,PFHxA,< MRL,7/12/2023,Treatment Plant,EP after Treatment,L,SW,WV,N/A
WV3301705,CLARKSBURG WATER BOARD,PFHxS,< MRL,7/12/2023,Treatment Plant,EP after Treatment,L,SW,WV,N/A
WV3301705,CLARKSBURG WATER BOARD,PFMBA,< MRL,7/12/2023,Treatment Plant,EP after Treatment,L,SW,WV,N/A
WV3301705,CLARKSBURG WATER BOARD,PFMPA,< MRL,7/12/2023,Treatment Plant,EP after Treatment,L,SW,WV,N/A
WV3301705,CLARKSBURG WATER BOARD,PFNA,< MRL,7/12/2023,Treatment Plant,EP after Treatment,L,SW,WV,N/A
WV3301705,CLARKSBURG WATER BOARD,PFOA,< MRL,7/12/2023,Treatment Plant,EP after Treatment,L,SW,WV,N/A
WV3301705,CLARKSBURG WATER BOARD,PFOS,< MRL,7/12/2023,Treatment Plant,EP after Treatment,L,SW,WV,N/A
WV3301705,CLARKSBURG WATER BOARD,PFPeA,< MRL,7/12/2023,Treatment Plant,EP after Treatment,L,SW,WV,N/A
WV3301705,CLARKSBURG WATER BOARD,PFPeS,< MRL,7/12/2023,Treatment Plant,EP after Treatment,L,SW,WV,N/A
WV3301705,CLARKSBURG WATER BOARD,PFTA,< MRL,7/12/2023,Treatment Plant,EP after Treatment,L,SW,WV,N/A
WV3301705,CLARKSBURG WATER BOARD,PFTrDA,< MRL,7/12/2023,Treatment Plant,EP after Treatment,L,SW,WV,N/A
WV3301705,CLARKSBURG WATER BOARD,PFUnA,< MRL,7/12/2023,Treatment Plant,EP after Treatment,L,SW,WV,N/A
WV3301705,CLARKSBURG WATER BOARD,lithium,< MRL,10/20/2023,Treatment Plant,EP after Treatment,L,SW,WV,N
WV3301705,CLARKSBURG WATER BOARD,NEtFOSAA,< MRL,10/20/2023,Treatment Plant,EP after Treatment,L,SW,WV,N/A
WV3301705,CLARKSBURG WATER BOARD,NMeFOSAA,< MRL,10/20/2023,Treatment Plant,EP after Treatment,L,SW,WV,N/A
WV3301705,CLARKSBURG WATER BOARD,PFTA,< MRL,10/20/2023,Treatment Plant,EP after Treatment,L,SW,WV,N/A
WV3301705,CLARKSBURG WATER BOARD,PFTrDA,< MRL,10/20/2023,Treatment Plant,EP after Treatment,L,SW,WV,N/A
WV3301705,CLARKSBURG WATER BOARD,4:2 FTS,< MRL,11/28/2023,Treatment Plant,EP after Treatment,L,SW,WV,N/A
WV3301705,CLARKSBURG WATER BOARD,6:2 FTS,< MRL,11/28/2023,Treatment Plant,EP after Treatment,L,SW,WV,N/A
WV3301705,CLARKSBURG WATER BOARD,8:2 FTS,< MRL,11/28/2023,Treatment Plant,EP after Treatment,L,SW,WV,N/A
WV3301705,CLARKSBURG WATER BOARD,9Cl-PF3ONS,< MRL,11/28/2023,Treatment Plant,EP after Treatment,L,SW,WV,N/A
WV3301705,CLARKSBURG WATER BOARD,11Cl-PF3OUdS,< MRL,11/28/2023,Treatment Plant,EP after Treatment,L,SW,WV,N/A
WV3301705,CLARKSBURG WATER BOARD,ADONA,< MRL,11/28/2023,Treatment Plant,EP after Treatment,L,SW,WV,N/A
WV3301705,CLARKSBURG WATER BOARD,HFPO-DA,< MRL,11/28/2023,Treatment Plant,EP after Treatment,L,SW,WV,N/A
WV3301705,CLARKSBURG WATER BOARD,NFDHA,< MRL,11/28/2023,Treatment Plant,EP after Treatment,L,SW,WV,N/A
WV3301705,CLARKSBURG WATER BOARD,PFBA,< MRL,11/28/2023,Treatment Plant,EP after Treatment,L,SW,WV,N/A
WV3301705,CLARKSBURG WATER BOARD,PFBS,< MRL,11/28/2023,Treatment Plant,EP after Treatment,L,SW,WV,N/A
WV3301705,CLARKSBURG WATER BOARD,PFDA,< MRL,11/28/2023,Treatment Plant,EP after Treatment,L,SW,WV,N/A
WV3301705,CLARKSBURG WATER BOARD,PFDoA,< MRL,11/28/2023,Treatment Plant,EP after Treatment,L,SW,WV,N/A
WV3301705,CLARKSBURG WATER BOARD,PFEESA,< MRL,11/28/2023,Treatment Plant,EP after Treatment,L,SW,WV,N/A
WV3301705,CLARKSBURG WATER BOARD,PFHpA,< MRL,11/28/2023,Treatment Plant,EP after Treatment,L,SW,WV,N/A
WV3301705,CLARKSBURG WATER BOARD,PFHpS,< MRL,11/28/2023,Treatment Plant,EP after Treatment,L,SW,WV,N/A
WV3301705,CLARKSBURG WATER BOARD,PFHxA,< MRL,11/28/2023,Treatment Plant,EP after Treatment,L,SW,WV,N/A
WV3301705,CLARKSBURG WATER BOARD,PFHxS,< MRL,11/28/2023,Treatment Plant,EP after Treatment,L,SW,WV,N/A
WV3301705,CLARKSBURG WATER BOARD,PFMBA,< MRL,11/28/2023,Treatment Plant,EP after Treatment,L,SW,WV,N/A
WV3301705,CLARKSBURG WATER BOARD,PFMPA,< MRL,11/28/2023,Treatment Plant,EP after Treatment,L,SW,WV,N/A
WV3301705,CLARKSBURG WATER BOARD,PFNA,< MRL,11/28/2023,Treatment Plant,EP after Treatment,L,SW,WV,N/A
WV3301705,CLARKSBURG WATER BOARD,PFOA,< MRL,11/28/2023,Treatment Plant,EP after Treatment,L,SW,WV,N/A
WV3301705,CLARKSBURG WATER BOARD,PFOS,< MRL,11/28/2023,Treatment Plant,EP after Treatment,L,SW,WV,N/A
WV3301705,CLARKSBURG WATER BOARD,PFPeA,< MRL,11/28/2023,Treatment Plant,EP after Treatment,L,SW,WV,N/A
WV3301705,CLARKSBURG WATER BOARD,PFPeS,< MRL,11/28/2023,Treatment Plant,EP after Treatment,L,SW,WV,N/A
WV3301705,CLARKSBURG WATER BOARD,PFUnA,< MRL,11/28/2023,Treatment Plant,EP after Treatment,L,SW,WV,N/A
WV3301721,SHINNSTON CITY OF,4:2 FTS,< MRL,1/23/2023,SHINNSTON CITY OF,ENTRY PT AFTR TRTMT,S,SW,WV,N/A
WV3301721,SHINNSTON CITY OF,6:2 FTS,< MRL,1/23/2023,SHINNSTON CITY OF,ENTRY PT AFTR TRTMT,S,SW,WV,N/A
WV3301721,SHINNSTON CITY OF,8:2 FTS,< MRL,1/23/2023,SHINNSTON CITY OF,ENTRY PT AFTR TRTMT,S,SW,WV,N/A
WV3301721,SHINNSTON CITY OF,9Cl-PF3ONS,< MRL,1/23/2023,SHINNSTON CITY OF,ENTRY PT AFTR TRTMT,S,SW,WV,N/A
WV3301721,SHINNSTON CITY OF,11Cl-PF3OUdS,< MRL,1/23/2023,SHINNSTON CITY OF,ENTRY PT AFTR TRTMT,S,SW,WV,N/A
WV3301721,SHINNSTON CITY OF,ADONA,< MRL,1/23/2023,SHINNSTON CITY OF,ENTRY PT AFTR TRTMT,S,SW,WV,N/A
WV3301721,SHINNSTON CITY OF,HFPO-DA,< MRL,1/23/2023,SHINNSTON CITY OF,ENTRY PT AFTR TRTMT,S,SW,WV,N/A
