PWS ID,PWS Name,Contaminant,Result (µg/L),Collection Date,Facility Name,Sample Point Name,PWS Size,Facility Water Type,State,Result > Health-Based Ref Conc
VA2015575,SOUTH RIVER SANITARY DISTRICT,PFHpA,< MRL,8/15/2023,Lyndhurst,Lyndhurst Tap,L,GW,VA,N/A
VA2015575,SOUTH RIVER SANITARY DISTRICT,PFHpA,< MRL,8/15/2023,Ridgeview Well,Ridgeview Tap,L,GW,VA,N/A
VA2015575,SOUTH RIVER SANITARY DISTRICT,PFHpA,< MRL,8/15/2023,Hurdis Well,Hurdis Tap,L,GW,VA,N/A
VA2015575,SOUTH RIVER SANITARY DISTRICT,PFHpA,< MRL,8/15/2023,Hershey Well,Hershey Wellhead,L,GW,VA,N/A
VA2015575,SOUTH RIVER SANITARY DISTRICT,PFHpS,< MRL,8/15/2023,Lyndhurst,Lyndhurst Tap,L,GW,VA,N/A
VA2015575,SOUTH RIVER SANITARY DISTRICT,PFHpS,< MRL,8/15/2023,Ridgeview Well,Ridgeview Tap,L,GW,VA,N/A
VA2015575,SOUTH RIVER SANITARY DISTRICT,PFHpS,< MRL,8/15/2023,Hurdis Well,Hurdis Tap,L,GW,VA,N/A
VA2015575,SOUTH RIVER SANITARY DISTRICT,PFHpS,< MRL,8/15/2023,Hershey Well,Hershey Wellhead,L,GW,VA,N/A
VA2015575,SOUTH RIVER SANITARY DISTRICT,PFHxA,< MRL,8/15/2023,Lyndhurst,Lyndhurst Tap,L,GW,VA,N/A
VA2015575,SOUTH RIVER SANITARY DISTRICT,PFHxA,< MRL,8/15/2023,Ridgeview Well,Ridgeview Tap,L,GW,VA,N/A
VA2015575,SOUTH RIVER SANITARY DISTRICT,PFHxA,< MRL,8/15/2023,Hurdis Well,Hurdis Tap,L,GW,VA,N/A
VA2015575,SOUTH RIVER SANITARY DISTRICT,PFHxA,< MRL,8/15/2023,Hershey Well,Hershey Wellhead,L,GW,VA,N/A
VA2015575,SOUTH RIVER SANITARY DISTRICT,PFHxS,< MRL,8/15/2023,Lyndhurst,Lyndhurst Tap,L,GW,VA,N/A
VA2015575,SOUTH RIVER SANITARY DISTRICT,PFHxS,< MRL,8/15/2023,Ridgeview Well,Ridgeview Tap,L,GW,VA,N/A
VA2015575,SOUTH RIVER SANITARY DISTRICT,PFHxS,< MRL,8/15/2023,Hurdis Well,Hurdis Tap,L,GW,VA,N/A
VA2015575,SOUTH RIVER SANITARY DISTRICT,PFHxS,< MRL,8/15/2023,Hershey Well,Hershey Wellhead,L,GW,VA,N/A
VA2015575,SOUTH RIVER SANITARY DISTRICT,PFMBA,< MRL,8/15/2023,Lyndhurst,Lyndhurst Tap,L,GW,VA,N/A
VA2015575,SOUTH RIVER SANITARY DISTRICT,PFMBA,< MRL,8/15/2023,Ridgeview Well,Ridgeview Tap,L,GW,VA,N/A
VA2015575,SOUTH RIVER SANITARY DISTRICT,PFMBA,< MRL,8/15/2023,Hurdis Well,Hurdis Tap,L,GW,VA,N/A
VA2015575,SOUTH RIVER SANITARY DISTRICT,PFMBA,< MRL,8/15/2023,Hershey Well,Hershey Wellhead,L,GW,VA,N/A
VA2015575,SOUTH RIVER SANITARY DISTRICT,PFMPA,< MRL,8/15/2023,Lyndhurst,Lyndhurst Tap,L,GW,VA,N/A
VA2015575,SOUTH RIVER SANITARY DISTRICT,PFMPA,< MRL,8/15/2023,Ridgeview Well,Ridgeview Tap,L,GW,VA,N/A
VA2015575,SOUTH RIVER SANITARY DISTRICT,PFMPA,< MRL,8/15/2023,Hurdis Well,Hurdis Tap,L,GW,VA,N/A
VA2015575,SOUTH RIVER SANITARY DISTRICT,PFMPA,< MRL,8/15/2023,Hershey Well,Hershey Wellhead,L,GW,VA,N/A
VA2015575,SOUTH RIVER SANITARY DISTRICT,PFNA,< MRL,8/15/2023,Lyndhurst,Lyndhurst Tap,L,GW,VA,N/A
VA2015575,SOUTH RIVER SANITARY DISTRICT,PFNA,< MRL,8/15/2023,Ridgeview Well,Ridgeview Tap,L,GW,VA,N/A
VA2015575,SOUTH RIVER SANITARY DISTRICT,PFNA,< MRL,8/15/2023,Hurdis Well,Hurdis Tap,L,GW,VA,N/A
VA2015575,SOUTH RIVER SANITARY DISTRICT,PFNA,< MRL,8/15/2023,Hershey Well,Hershey Wellhead,L,GW,VA,N/A
VA2015575,SOUTH RIVER SANITARY DISTRICT,PFOA,< MRL,8/15/2023,Lyndhurst,Lyndhurst Tap,L,GW,VA,N/A
VA2015575,SOUTH RIVER SANITARY DISTRICT,PFOA,< MRL,8/15/2023,Ridgeview Well,Ridgeview Tap,L,GW,VA,N/A
VA2015575,SOUTH RIVER SANITARY DISTRICT,PFOA,< MRL,8/15/2023,Hurdis Well,Hurdis Tap,L,GW,VA,N/A
VA2015575,SOUTH RIVER SANITARY DISTRICT,PFOA,< MRL,8/15/2023,Hershey Well,Hershey Wellhead,L,GW,VA,N/A
VA2015575,SOUTH RIVER SANITARY DISTRICT,PFOS,< MRL,8/15/2023,Lyndhurst,Lyndhurst Tap,L,GW,VA,N/A
VA2015575,SOUTH RIVER SANITARY DISTRICT,PFOS,< MRL,8/15/2023,Ridgeview Well,Ridgeview Tap,L,GW,VA,N/A
VA2015575,SOUTH RIVER SANITARY DISTRICT,PFOS,< MRL,8/15/2023,Hurdis Well,Hurdis Tap,L,GW,VA,N/A
VA2015575,SOUTH RIVER SANITARY DISTRICT,PFOS,< MRL,8/15/2023,Hershey Well,Hershey Wellhead,L,GW,VA,N/A
VA2015575,SOUTH RIVER SANITARY DISTRICT,PFPeA,< MRL,8/15/2023,Lyndhurst,Lyndhurst Tap,L,GW,VA,N/A
VA2015575,SOUTH RIVER SANITARY DISTRICT,PFPeA,< MRL,8/15/2023,Ridgeview Well,Ridgeview Tap,L,GW,VA,N/A
VA2015575,SOUTH RIVER SANITARY DISTRICT,PFPeA,< MRL,8/15/2023,Hurdis Well,Hurdis Tap,L,GW,VA,N/A
VA2015575,SOUTH RIVER SANITARY DISTRICT,PFPeA,< MRL,8/15/2023,Hershey Well,Hershey Wellhead,L,GW,VA,N/A
VA2015575,SOUTH RIVER SANITARY DISTRICT,PFPeS,< MRL,8/15/2023,Lyndhurst,Lyndhurst Tap,L,GW,VA,N/A
VA2015575,SOUTH RIVER SANITARY DISTRICT,PFPeS,< MRL,8/15/2023,Ridgeview Well,Ridgeview Tap,L,GW,VA,N/A
VA2015575,SOUTH RIVER SANITARY DISTRICT,PFPeS,< MRL,8/15/2023,Hurdis Well,Hurdis Tap,L,GW,VA,N/A
VA2015575,SOUTH RIVER SANITARY DISTRICT,PFPeS,< MRL,8/15/2023,Hershey Well,Hershey Wellhead,L,GW,VA,N/A
VA2015575,SOUTH RIVER SANITARY DISTRICT,PFTA,< MRL,8/15/2023,Lyndhurst,Lyndhurst Tap,L,GW,VA,N/A
VA2015575,SOUTH RIVER SANITARY DISTRICT,PFTA,< MRL,8/15/2023,Ridgeview Well,Ridgeview Tap,L,GW,VA,N/A
VA2015575,SOUTH RIVER SANITARY DISTRICT,PFTA,< MRL,8/15/2023,Hurdis Well,Hurdis Tap,L,GW,VA,N/A
VA2015575,SOUTH RIVER SANITARY DISTRICT,PFTA,< MRL,8/15/2023,Hershey Well,Hershey Wellhead,L,GW,VA,N/A
VA2015575,SOUTH RIVER SANITARY DISTRICT,PFTrDA,< MRL,8/15/2023,Lyndhurst,Lyndhurst Tap,L,GW,VA,N/A
VA2015575,SOUTH RIVER SANITARY DISTRICT,PFTrDA,< MRL,8/15/2023,Ridgeview Well,Ridgeview Tap,L,GW,VA,N/A
VA2015575,SOUTH RIVER SANITARY DISTRICT,PFTrDA,< MRL,8/15/2023,Hurdis Well,Hurdis Tap,L,GW,VA,N/A
VA2015575,SOUTH RIVER SANITARY DISTRICT,PFTrDA,< MRL,8/15/2023,Hershey Well,Hershey Wellhead,L,GW,VA,N/A
VA2015575,SOUTH RIVER SANITARY DISTRICT,PFUnA,< MRL,8/15/2023,Lyndhurst,Lyndhurst Tap,L,GW,VA,N/A
VA2015575,SOUTH RIVER SANITARY DISTRICT,PFUnA,< MRL,8/15/2023,Ridgeview Well,Ridgeview Tap,L,GW,VA,N/A
VA2015575,SOUTH RIVER SANITARY DISTRICT,PFUnA,< MRL,8/15/2023,Hurdis Well,Hurdis Tap,L,GW,VA,N/A
VA2015575,SOUTH RIVER SANITARY DISTRICT,PFUnA,< MRL,8/15/2023,Hershey Well,Hershey Wellhead,L,GW,VA,N/A
VA2015575,SOUTH RIVER SANITARY DISTRICT,4:2 FTS,< MRL,8/23/2023,Coles Run Reser.,Coles Run Tap,L,SW,VA,N/A
VA2015575,SOUTH RIVER SANITARY DISTRICT,6:2 FTS,< MRL,8/23/2023,Coles Run Reser.,Coles Run Tap,L,SW,VA,N/A
VA2015575,SOUTH RIVER SANITARY DISTRICT,8:2 FTS,< MRL,8/23/2023,Coles Run Reser.,Coles Run Tap,L,SW,VA,N/A
VA2015575,SOUTH RIVER SANITARY DISTRICT,9Cl-PF3ONS,< MRL,8/23/2023,Coles Run Reser.,Coles Run Tap,L,SW,VA,N/A
VA2015575,SOUTH RIVER SANITARY DISTRICT,11Cl-PF3OUdS,< MRL,8/23/2023,Coles Run Reser.,Coles Run Tap,L,SW,VA,N/A
VA2015575,SOUTH RIVER SANITARY DISTRICT,ADONA,< MRL,8/23/2023,Coles Run Reser.,Coles Run Tap,L,SW,VA,N/A
VA2015575,SOUTH RIVER SANITARY DISTRICT,HFPO-DA,< MRL,8/23/2023,Coles Run Reser.,Coles Run Tap,L,SW,VA,N/A
VA2015575,SOUTH RIVER SANITARY DISTRICT,lithium,< MRL,8/23/2023,Coles Run Reser.,Coles Run Tap,L,SW,VA,N
VA2015575,SOUTH RIVER SANITARY DISTRICT,NEtFOSAA,< MRL,8/23/2023,Coles Run Reser.,Coles Run Tap,L,SW,VA,N/A
VA2015575,SOUTH RIVER SANITARY DISTRICT,NFDHA,< MRL,8/23/2023,Coles Run Reser.,Coles Run Tap,L,SW,VA,N/A
VA2015575,SOUTH RIVER SANITARY DISTRICT,NMeFOSAA,< MRL,8/23/2023,Coles Run Reser.,Coles Run Tap,L,SW,VA,N/A
VA2015575,SOUTH RIVER SANITARY DISTRICT,PFBA,< MRL,8/23/2023,Coles Run Reser.,Coles Run Tap,L,SW,VA,N/A
VA2015575,SOUTH RIVER SANITARY DISTRICT,PFBS,< MRL,8/23/2023,Coles Run Reser.,Coles Run Tap,L,SW,VA,N/A
VA2015575,SOUTH RIVER SANITARY DISTRICT,PFDA,< MRL,8/23/2023,Coles Run Reser.,Coles Run Tap,L,SW,VA,N/A
VA2015575,SOUTH RIVER SANITARY DISTRICT,PFDoA,< MRL,8/23/2023,Coles Run Reser.,Coles Run Tap,L,SW,VA,N/A
VA2015575,SOUTH RIVER SANITARY DISTRICT,PFEESA,< MRL,8/23/2023,Coles Run Reser.,Coles Run Tap,L,SW,VA,N/A
VA2015575,SOUTH RIVER SANITARY DISTRICT,PFHpA,< MRL,8/23/2023,Coles Run Reser.,Coles Run Tap,L,SW,VA,N/A
VA2015575,SOUTH RIVER SANITARY DISTRICT,PFHpS,< MRL,8/23/2023,Coles Run Reser.,Coles Run Tap,L,SW,VA,N/A
VA2015575,SOUTH RIVER SANITARY DISTRICT,PFHxA,< MRL,8/23/2023,Coles Run Reser.,Coles Run Tap,L,SW,VA,N/A
VA2015575,SOUTH RIVER SANITARY DISTRICT,PFHxS,< MRL,8/23/2023,Coles Run Reser.,Coles Run Tap,L,SW,VA,N/A
VA2015575,SOUTH RIVER SANITARY DISTRICT,PFMBA,< MRL,8/23/2023,Coles Run Reser.,Coles Run Tap,L,SW,VA,N/A
VA2015575,SOUTH RIVER SANITARY DISTRICT,PFMPA,< MRL,8/23/2023,Coles Run Reser.,Coles Run Tap,L,SW,VA,N/A
VA2015575,SOUTH RIVER SANITARY DISTRICT,PFNA,< MRL,8/23/2023,Coles Run Reser.,Coles Run Tap,L,SW,VA,N/A
VA2015575,SOUTH RIVER SANITARY DISTRICT,PFOA,< MRL,8/23/2023,Coles Run Reser.,Coles Run Tap,L,SW,VA,N/A
VA2015575,SOUTH RIVER SANITARY DISTRICT,PFOS,< MRL,8/23/2023,Coles Run Reser.,Coles Run Tap,L,SW,VA,N/A
VA2015575,SOUTH RIVER SANITARY DISTRICT,PFPeA,< MRL,8/23/2023,Coles Run Reser.,Coles Run Tap,L,SW,VA,N/A
VA2015575,SOUTH RIVER SANITARY DISTRICT,PFPeS,< MRL,8/23/2023,Coles Run Reser.,Coles Run Tap,L,SW,VA,N/A
VA2015575,SOUTH RIVER SANITARY DISTRICT,PFTA,< MRL,8/23/2023,Coles Run Reser.,Coles Run Tap,L,SW,VA,N/A
VA2015575,SOUTH RIVER SANITARY DISTRICT,PFTrDA,< MRL,8/23/2023,Coles Run Reser.,Coles Run Tap,L,SW,VA,N/A
VA2015575,SOUTH RIVER SANITARY DISTRICT,PFUnA,< MRL,8/23/2023,Coles Run Reser.,Coles Run Tap,L,SW,VA,N/A
VA2015575,SOUTH RIVER SANITARY DISTRICT,4:2 FTS,< MRL,11/8/2023,Coles Run Reser.,Coles Run Tap,L,SW,VA,N/A
VA2015575,SOUTH RIVER SANITARY DISTRICT,6:2 FTS,< MRL,11/8/2023,Coles Run Reser.,Coles Run Tap,L,SW,VA,N/A
VA2015575,SOUTH RIVER SANITARY DISTRICT,8:2 FTS,< MRL,11/8/2023,Coles Run Reser.,Coles Run Tap,L,SW,VA,N/A
VA2015575,SOUTH RIVER SANITARY DISTRICT,9Cl-PF3ONS,< MRL,11/8/2023,Coles Run Reser.,Coles Run Tap,L,SW,VA,N/A
VA2015575,SOUTH RIVER SANITARY DISTRICT,11Cl-PF3OUdS,< MRL,11/8/2023,Coles Run Reser.,Coles Run Tap,L,SW,VA,N/A
VA2015575,SOUTH RIVER SANITARY DISTRICT,ADONA,< MRL,11/8/2023,Coles Run Reser.,Coles Run Tap,L,SW,VA,N/A
VA2015575,SOUTH RIVER SANITARY DISTRICT,HFPO-DA,< MRL,11/8/2023,Coles Run Reser.,Coles Run Tap,L,SW,VA,N/A
VA2015575,SOUTH RIVER SANITARY DISTRICT,lithium,< MRL,11/8/2023,Coles Run Reser.,Coles Run Tap,L,SW,VA,N
VA2015575,SOUTH RIVER SANITARY DISTRICT,NEtFOSAA,< MRL,11/8/2023,Coles Run Reser.,Coles Run Tap,L,SW,VA,N/A
VA2015575,SOUTH RIVER SANITARY DISTRICT,NFDHA,< MRL,11/8/2023,Coles Run Reser.,Coles Run Tap,L,SW,VA,N/A
VA2015575,SOUTH RIVER SANITARY DISTRICT,NMeFOSAA,< MRL,11/8/2023,Coles Run Reser.,Coles Run Tap,L,SW,VA,N/A
VA2015575,SOUTH RIVER SANITARY DISTRICT,PFBA,< MRL,11/8/2023,Coles Run Reser.,Coles Run Tap,L,SW,VA,N/A
VA2015575,SOUTH RIVER SANITARY DISTRICT,PFBS,< MRL,11/8/2023,Coles Run Reser.,Coles Run Tap,L,SW,VA,N/A
VA2015575,SOUTH RIVER SANITARY DISTRICT,PFDA,< MRL,11/8/2023,Coles Run Reser.,Coles Run Tap,L,SW,VA,N/A
VA2015575,SOUTH RIVER SANITARY DISTRICT,PFDoA,< MRL,11/8/2023,Coles Run Reser.,Coles Run Tap,L,SW,VA,N/A
VA2015575,SOUTH RIVER SANITARY DISTRICT,PFEESA,< MRL,11/8/2023,Coles Run Reser.,Coles Run Tap,L,SW,VA,N/A
VA2015575,SOUTH RIVER SANITARY DISTRICT,PFHpA,< MRL,11/8/2023,Coles Run Reser.,Coles Run Tap,L,SW,VA,N/A
VA2015575,SOUTH RIVER SANITARY DISTRICT,PFHpS,< MRL,11/8/2023,Coles Run Reser.,Coles Run Tap,L,SW,VA,N/A
VA2015575,SOUTH RIVER SANITARY DISTRICT,PFHxA,< MRL,11/8/2023,Coles Run Reser.,Coles Run Tap,L,SW,VA,N/A
VA2015575,SOUTH RIVER SANITARY DISTRICT,PFHxS,< MRL,11/8/2023,Coles Run Reser.,Coles Run Tap,L,SW,VA,N/A
VA2015575,SOUTH RIVER SANITARY DISTRICT,PFMBA,< MRL,11/8/2023,Coles Run Reser.,Coles Run Tap,L,SW,VA,N/A
VA2015575,SOUTH RIVER SANITARY DISTRICT,PFMPA,< MRL,11/8/2023,Coles Run Reser.,Coles Run Tap,L,SW,VA,N/A
VA2015575,SOUTH RIVER SANITARY DISTRICT,PFNA,< MRL,11/8/2023,Coles Run Reser.,Coles Run Tap,L,SW,VA,N/A
VA2015575,SOUTH RIVER SANITARY DISTRICT,PFOA,< MRL,11/8/2023,Coles Run Reser.,Coles Run Tap,L,SW,VA,N/A
VA2015575,SOUTH RIVER SANITARY DISTRICT,PFOS,< MRL,11/8/2023,Coles Run Reser.,Coles Run Tap,L,SW,VA,N/A
VA2015575,SOUTH RIVER SANITARY DISTRICT,PFPeA,< MRL,11/8/2023,Coles Run Reser.,Coles Run Tap,L,SW,VA,N/A
VA2015575,SOUTH RIVER SANITARY DISTRICT,PFPeS,< MRL,11/8/2023,Coles Run Reser.,Coles Run Tap,L,SW,VA,N/A
VA2015575,SOUTH RIVER SANITARY DISTRICT,PFTA,< MRL,11/8/2023,Coles Run Reser.,Coles Run Tap,L,SW,VA,N/A
VA2015575,SOUTH RIVER SANITARY DISTRICT,PFTrDA,< MRL,11/8/2023,Coles Run Reser.,Coles Run Tap,L,SW,VA,N/A
VA2015575,SOUTH RIVER SANITARY DISTRICT,PFUnA,< MRL,11/8/2023,Coles Run Reser.,Coles Run Tap,L,SW,VA,N/A
VA2043125,"BERRYVILLE, TOWN OF",4:2 FTS,< MRL,1/24/2023,"BERRYVILLE, TOWN OF",FINISHED TAP- RT 647,S,SW,VA,N/A
VA2043125,"BERRYVILLE, TOWN OF",6:2 FTS,< MRL,1/24/2023,"BERRYVILLE, TOWN OF",FINISHED TAP- RT 647,S,SW,VA,N/A
VA2043125,"BERRYVILLE, TOWN OF",8:2 FTS,< MRL,1/24/2023,"BERRYVILLE, TOWN OF",FINISHED TAP- RT 647,S,SW,VA,N/A
VA2043125,"BERRYVILLE, TOWN OF",9Cl-PF3ONS,< MRL,1/24/2023,"BERRYVILLE, TOWN OF",FINISHED TAP- RT 647,S,SW,VA,N/A
VA2043125,"BERRYVILLE, TOWN OF",11Cl-PF3OUdS,< MRL,1/24/2023,"BERRYVILLE, TOWN OF",FINISHED TAP- RT 647,S,SW,VA,N/A
VA2043125,"BERRYVILLE, TOWN OF",ADONA,< MRL,1/24/2023,"BERRYVILLE, TOWN OF",FINISHED TAP- RT 647,S,SW,VA,N/A
VA2043125,"BERRYVILLE, TOWN OF",HFPO-DA,< MRL,1/24/2023,"BERRYVILLE, TOWN OF",FINISHED TAP- RT 647,S,SW,VA,N/A
VA2043125,"BERRYVILLE, TOWN OF",lithium,< MRL,1/24/2023,"BERRYVILLE, TOWN OF",FINISHED TAP- RT 647,S,SW,VA,N
VA2043125,"BERRYVILLE, TOWN OF",NEtFOSAA,< MRL,1/24/2023,"BERRYVILLE, TOWN OF",FINISHED TAP- RT 647,S,SW,VA,N/A
VA2043125,"BERRYVILLE, TOWN OF",NFDHA,< MRL,1/24/2023,"BERRYVILLE, TOWN OF",FINISHED TAP- RT 647,S,SW,VA,N/A
VA2043125,"BERRYVILLE, TOWN OF",NMeFOSAA,< MRL,1/24/2023,"BERRYVILLE, TOWN OF",FINISHED TAP- RT 647,S,SW,VA,N/A
VA2043125,"BERRYVILLE, TOWN OF",PFBA,< MRL,1/24/2023,"BERRYVILLE, TOWN OF",FINISHED TAP- RT 647,S,SW,VA,N/A
VA2043125,"BERRYVILLE, TOWN OF",PFBS,< MRL,1/24/2023,"BERRYVILLE, TOWN OF",FINISHED TAP- RT 647,S,SW,VA,N/A
VA2043125,"BERRYVILLE, TOWN OF",PFDA,< MRL,1/24/2023,"BERRYVILLE, TOWN OF",FINISHED TAP- RT 647,S,SW,VA,N/A
VA2043125,"BERRYVILLE, TOWN OF",PFDoA,< MRL,1/24/2023,"BERRYVILLE, TOWN OF",FINISHED TAP- RT 647,S,SW,VA,N/A
VA2043125,"BERRYVILLE, TOWN OF",PFEESA,< MRL,1/24/2023,"BERRYVILLE, TOWN OF",FINISHED TAP- RT 647,S,SW,VA,N/A
VA2043125,"BERRYVILLE, TOWN OF",PFHpA,< MRL,1/24/2023,"BERRYVILLE, TOWN OF",FINISHED TAP- RT 647,S,SW,VA,N/A
VA2043125,"BERRYVILLE, TOWN OF",PFHpS,< MRL,1/24/2023,"BERRYVILLE, TOWN OF",FINISHED TAP- RT 647,S,SW,VA,N/A
VA2043125,"BERRYVILLE, TOWN OF",PFHxA,< MRL,1/24/2023,"BERRYVILLE, TOWN OF",FINISHED TAP- RT 647,S,SW,VA,N/A
VA2043125,"BERRYVILLE, TOWN OF",PFHxS,< MRL,1/24/2023,"BERRYVILLE, TOWN OF",FINISHED TAP- RT 647,S,SW,VA,N/A
VA2043125,"BERRYVILLE, TOWN OF",PFMBA,< MRL,1/24/2023,"BERRYVILLE, TOWN OF",FINISHED TAP- RT 647,S,SW,VA,N/A
VA2043125,"BERRYVILLE, TOWN OF",PFMPA,< MRL,1/24/2023,"BERRYVILLE, TOWN OF",FINISHED TAP- RT 647,S,SW,VA,N/A
VA2043125,"BERRYVILLE, TOWN OF",PFNA,< MRL,1/24/2023,"BERRYVILLE, TOWN OF",FINISHED TAP- RT 647,S,SW,VA,N/A
VA2043125,"BERRYVILLE, TOWN OF",PFOA,< MRL,1/24/2023,"BERRYVILLE, TOWN OF",FINISHED TAP- RT 647,S,SW,VA,N/A
VA2043125,"BERRYVILLE, TOWN OF",PFOS,< MRL,1/24/2023,"BERRYVILLE, TOWN OF",FINISHED TAP- RT 647,S,SW,VA,N/A
VA2043125,"BERRYVILLE, TOWN OF",PFPeA,< MRL,1/24/2023,"BERRYVILLE, TOWN OF",FINISHED TAP- RT 647,S,SW,VA,N/A
VA2043125,"BERRYVILLE, TOWN OF",PFPeS,< MRL,1/24/2023,"BERRYVILLE, TOWN OF",FINISHED TAP- RT 647,S,SW,VA,N/A
VA2043125,"BERRYVILLE, TOWN OF",PFTA,< MRL,1/24/2023,"BERRYVILLE, TOWN OF",FINISHED TAP- RT 647,S,SW,VA,N/A
VA2043125,"BERRYVILLE, TOWN OF",PFTrDA,< MRL,1/24/2023,"BERRYVILLE, TOWN OF",FINISHED TAP- RT 647,S,SW,VA,N/A
VA2043125,"BERRYVILLE, TOWN OF",PFUnA,< MRL,1/24/2023,"BERRYVILLE, TOWN OF",FINISHED TAP- RT 647,S,SW,VA,N/A
VA2043125,"BERRYVILLE, TOWN OF",4:2 FTS,< MRL,4/18/2023,"BERRYVILLE, TOWN OF",FINISHED TAP- RT 647,S,SW,VA,N/A
VA2043125,"BERRYVILLE, TOWN OF",6:2 FTS,< MRL,4/18/2023,"BERRYVILLE, TOWN OF",FINISHED TAP- RT 647,S,SW,VA,N/A
VA2043125,"BERRYVILLE, TOWN OF",8:2 FTS,< MRL,4/18/2023,"BERRYVILLE, TOWN OF",FINISHED TAP- RT 647,S,SW,VA,N/A
VA2043125,"BERRYVILLE, TOWN OF",9Cl-PF3ONS,< MRL,4/18/2023,"BERRYVILLE, TOWN OF",FINISHED TAP- RT 647,S,SW,VA,N/A
VA2043125,"BERRYVILLE, TOWN OF",11Cl-PF3OUdS,< MRL,4/18/2023,"BERRYVILLE, TOWN OF",FINISHED TAP- RT 647,S,SW,VA,N/A
VA2043125,"BERRYVILLE, TOWN OF",ADONA,< MRL,4/18/2023,"BERRYVILLE, TOWN OF",FINISHED TAP- RT 647,S,SW,VA,N/A
VA2043125,"BERRYVILLE, TOWN OF",HFPO-DA,< MRL,4/18/2023,"BERRYVILLE, TOWN OF",FINISHED TAP- RT 647,S,SW,VA,N/A
VA2043125,"BERRYVILLE, TOWN OF",lithium,< MRL,4/18/2023,"BERRYVILLE, TOWN OF",FINISHED TAP- RT 647,S,SW,VA,N
VA2043125,"BERRYVILLE, TOWN OF",NEtFOSAA,< MRL,4/18/2023,"BERRYVILLE, TOWN OF",FINISHED TAP- RT 647,S,SW,VA,N/A
VA2043125,"BERRYVILLE, TOWN OF",NFDHA,< MRL,4/18/2023,"BERRYVILLE, TOWN OF",FINISHED TAP- RT 647,S,SW,VA,N/A
VA2043125,"BERRYVILLE, TOWN OF",NMeFOSAA,< MRL,4/18/2023,"BERRYVILLE, TOWN OF",FINISHED TAP- RT 647,S,SW,VA,N/A
VA2043125,"BERRYVILLE, TOWN OF",PFBA,< MRL,4/18/2023,"BERRYVILLE, TOWN OF",FINISHED TAP- RT 647,S,SW,VA,N/A
VA2043125,"BERRYVILLE, TOWN OF",PFBS,< MRL,4/18/2023,"BERRYVILLE, TOWN OF",FINISHED TAP- RT 647,S,SW,VA,N/A
VA2043125,"BERRYVILLE, TOWN OF",PFDA,< MRL,4/18/2023,"BERRYVILLE, TOWN OF",FINISHED TAP- RT 647,S,SW,VA,N/A
VA2043125,"BERRYVILLE, TOWN OF",PFDoA,< MRL,4/18/2023,"BERRYVILLE, TOWN OF",FINISHED TAP- RT 647,S,SW,VA,N/A
VA2043125,"BERRYVILLE, TOWN OF",PFEESA,< MRL,4/18/2023,"BERRYVILLE, TOWN OF",FINISHED TAP- RT 647,S,SW,VA,N/A
VA2043125,"BERRYVILLE, TOWN OF",PFHpA,< MRL,4/18/2023,"BERRYVILLE, TOWN OF",FINISHED TAP- RT 647,S,SW,VA,N/A
VA2043125,"BERRYVILLE, TOWN OF",PFHpS,< MRL,4/18/2023,"BERRYVILLE, TOWN OF",FINISHED TAP- RT 647,S,SW,VA,N/A
VA2043125,"BERRYVILLE, TOWN OF",PFHxA,< MRL,4/18/2023,"BERRYVILLE, TOWN OF",FINISHED TAP- RT 647,S,SW,VA,N/A
VA2043125,"BERRYVILLE, TOWN OF",PFHxS,< MRL,4/18/2023,"BERRYVILLE, TOWN OF",FINISHED TAP- RT 647,S,SW,VA,N/A
VA2043125,"BERRYVILLE, TOWN OF",PFMBA,< MRL,4/18/2023,"BERRYVILLE, TOWN OF",FINISHED TAP- RT 647,S,SW,VA,N/A
VA2043125,"BERRYVILLE, TOWN OF",PFMPA,< MRL,4/18/2023,"BERRYVILLE, TOWN OF",FINISHED TAP- RT 647,S,SW,VA,N/A
VA2043125,"BERRYVILLE, TOWN OF",PFNA,< MRL,4/18/2023,"BERRYVILLE, TOWN OF",FINISHED TAP- RT 647,S,SW,VA,N/A
VA2043125,"BERRYVILLE, TOWN OF",PFOA,< MRL,4/18/2023,"BERRYVILLE, TOWN OF",FINISHED TAP- RT 647,S,SW,VA,N/A
VA2043125,"BERRYVILLE, TOWN OF",PFOS,< MRL,4/18/2023,"BERRYVILLE, TOWN OF",FINISHED TAP- RT 647,S,SW,VA,N/A
VA2043125,"BERRYVILLE, TOWN OF",PFPeA,< MRL,4/18/2023,"BERRYVILLE, TOWN OF",FINISHED TAP- RT 647,S,SW,VA,N/A
VA2043125,"BERRYVILLE, TOWN OF",PFPeS,< MRL,4/18/2023,"BERRYVILLE, TOWN OF",FINISHED TAP- RT 647,S,SW,VA,N/A
VA2043125,"BERRYVILLE, TOWN OF",PFTA,< MRL,4/18/2023,"BERRYVILLE, TOWN OF",FINISHED TAP- RT 647,S,SW,VA,N/A
VA2043125,"BERRYVILLE, TOWN OF",PFTrDA,< MRL,4/18/2023,"BERRYVILLE, TOWN OF",FINISHED TAP- RT 647,S,SW,VA,N/A
VA2043125,"BERRYVILLE, TOWN OF",PFUnA,< MRL,4/18/2023,"BERRYVILLE, TOWN OF",FINISHED TAP- RT 647,S,SW,VA,N/A
